1.000000000000e+00,2.245554637674e+00,2.599842999628e+00,2.309022245181e+00,9.852026145939e-01,8.085576466636e-01,2.466673887343e+00,8.158660117116e-01,3.034500042071e-01,8.680465682850e-01,9.932994826167e-01,1.410940533934e+00,2.148161210124e-01,7.891645782701e-01,2.844987154121e+00,3.508977266885e-01,2.702892447620e+00,6.375806329171e-01,4.356042058465e-01,5.221792247137e-01,8.043786815065e-01,1.326582476670e+00,9.498173575740e-01,4.202998509411e-01,5.722060005253e-01,1.527716221811e+00,3.084263957232e-01,1.456194221389e+00,4.072901701223e+00,7.997469062108e-01,4.009736517340e-01,5.951473947668e-01,2.204060100255e+00,8.885005870061e-01,7.457384422776e-01,7.799369605119e-01,8.526400763372e-01,1.560632519032e+00,6.005097745107e-01,1.610253308011e+00,2.179948896609e+00,1.510190635097e+00,2.383745501299e-01,9.866321623613e-01,1.131289952162e+00,1.277236536730e+00,4.830987005533e-01,1.158710711166e-01,8.418949275564e-01,7.665811381878e-01,1.799569779104e+00,7.719117782807e-01,9.583688574733e-01,2.509250447705e-01,2.833041061315e+00,4.124105986411e-01,4.858021865375e+00,1.719825916198e+00,1.171787218787e+00,1.090917372607e+00,2.541325849942e+00,5.062592903803e-01,1.449518164929e-01,1.391959067338e+00,4.631690275433e-01,6.360612373711e-01,4.944093620380e-01,1.993555463631e+00,7.658818157274e-01,1.783780358001e-01,8.622622937033e-01,4.347618948096e-01,1.736926946913e+00,1.079256533424e+00,4.082632541555e-01,6.652556759453e-01,4.804881513867e-01,5.335708292765e-01,1.052948934276e+00,7.253121472540e-01,4.922521646323e-01,1.205187753068e+00,1.531721520371e+00,1.960293390037e+00,4.852755868649e-01,1.310553195563e+00,1.000442444028e+00,3.376981794087e+00,8.573693802096e-01,1.122797123804e+00,5.996208610186e-01,1.916926262447e-01,1.767745196867e+00,7.502363416438e-01,7.897539441174e-01,1.098675775232e+00,2.529803287657e+00,1.518695581525e-01,1.851902281786e-01,1.552414997988e+00
1.000000000000e+00,7.008639341869e-01,2.122892000256e+00,5.553120098215e-01,6.163361427172e-01,8.508264131255e-01,2.536579110989e+00,1.776266022339e+00,4.378491844791e+00,2.592009454796e-01,1.278995402684e+00,1.033851230457e+00,5.531228730898e-01,1.474483451342e-01,6.248065684364e-01,5.112220277695e-01,1.195332067153e+00,9.380227364019e-01,6.354415524317e-01,6.412883414659e-01,1.456211600786e+00,7.471014837376e-01,2.970197908683e+00,5.813107831178e-01,3.443624001634e-01,2.708728238385e-01,5.539580017784e-01,4.384767963386e-01,9.109250293721e-01,4.506235578432e-01,5.667344347878e-01,5.931817725973e-01,2.431020927630e-01,8.318505390107e-01,1.858939681687e+00,1.145738415351e+00,1.198293303835e+00,7.636916651492e-01,9.000945659389e-01,1.327945551100e+00,1.144602464424e+00,1.362492219591e+00,2.333145242885e-01,6.784883339036e-02,2.598909236773e+00,1.934505208471e-01,3.128063308044e-01,5.804174866752e-01,1.246918445509e+00,3.445486895311e-01,1.218601273170e+00,1.412930148424e+00,6.407405686746e-01,7.838620939757e-01,5.321782634282e-01,9.259581219214e-01,2.683599132411e-01,5.516380083351e-01,5.354440742621e-01,8.174111070436e-01,3.599005422182e+00,1.304301387498e+00,9.664651607366e-01,6.207729670534e-01,1.014701075239e+00,1.224956911762e+00,1.709230664490e+00,8.771952026522e-01,1.756882055876e+00,1.830298941649e+00,1.705623051510e-01,2.545536983047e-01,6.536070106633e-01,5.066271208115e-01,4.485145359968e-01,8.754601614037e-01,6.647130848515e-01,1.154811017509e+00,2.003349093493e+00,1.513538801275e+00,7.030680024093e-01,4.939577438344e-01,1.156291828207e+00,1.701527785739e+00,1.549821782945e+00,7.759537033491e-01,6.904311887748e-01,7.266092931428e-01,1.546412156089e+00,1.547571224473e+00,7.815687500673e-01,4.075554144029e-01,4.445976865331e-01,6.506046174274e-01,1.821004419338e+00,9.879646033387e-01,7.049984209105e-01,6.187276092090e-01,4.161113416145e-01,1.873505439457e+00
1.000000000000e+00,2.425138363878e-01,4.333977574118e-01,4.852932989571e-01,1.179535945279e+00,8.597997390733e-01,1.345118978262e+00,1.420780641194e+00,9.827768917879e-01,1.415501969207e+00,7.483337119696e-01,7.660536888204e-01,1.364208348262e+00,7.828020287888e-01,2.407231671542e+00,1.271735960414e+00,6.969540015930e-01,1.184133635441e+00,1.395375238959e+00,9.894280381319e-01,5.315628027985e-01,7.570944422864e-01,4.975334561015e-01,7.407831619218e-01,1.131078359578e+00,1.850132788078e+00,1.609037459588e-01,4.126152471726e+00,1.269628296321e+00,2.118045333002e+00,8.453810386286e-01,6.723234544728e-01,1.566832487180e+00,7.449899593355e-01,3.143530579417e-01,2.356464573051e-01,5.656641009432e-01,2.767373775566e+00,8.632261264966e-01,1.117962754782e+00,1.227954121078e+00,3.197310761891e-01,2.723047998024e-01,6.132116710843e-01,1.045849275019e+00,2.297506117915e-01,2.103140371302e+00,3.689045091109e+00,4.675986147624e-01,1.006997043258e-01,1.282187529043e+00,7.044649097736e-01,4.110780032877e-01,2.426684257782e-01,7.788965639356e-01,2.717544530355e-01,2.190906050086e+00,5.869338967224e-01,7.441803078840e-01,2.663983528137e-01,9.627455292111e-01,2.412333558215e+00,1.173965970956e+00,6.775598541841e-01,9.050149968974e-01,2.060974428859e+00,1.753753496157e+00,1.316538167265e+00,8.636164059017e-01,4.898742801199e-01,1.067043378070e+00,1.450573226384e+00,1.066099196262e+00,6.155845182131e-01,4.299947019006e-01,3.921656065951e-01,1.330565979377e+00,1.223406094303e+00,8.523231294679e-01,1.117664944577e+00,2.481792309666e-01,1.962871402187e-01,6.772948684381e-01,1.125363550541e+00,1.686062227202e+00,4.946064584702e-01,6.295280410305e-01,7.954960303216e-01,1.058475754127e+00,9.171478194258e-01,5.603750857136e-01,3.249728187625e-01,1.094931756771e-01,1.258006049537e+00,9.330013635321e-01,2.073123304670e+00,1.510043626925e-01,4.019935252594e-01,1.293014346443e+00,1.405964907979e+00
1.000000000000e+00,8.242621355287e-01,1.932910366434e+00,8.862028044920e-01,1.044406552079e+00,2.500960297849e-01,4.129029535671e-01,1.142362622574e+00,4.317497178178e-01,9.207378477176e-01,3.243715236545e+00,4.095343429147e-01,1.187783004972e+00,1.032810451183e+00,1.537383249606e-01,4.210376670855e-01,5.925367751585e-01,3.152580992792e-01,5.706369788112e-01,2.330837981684e+00,1.035039507263e+00,1.476676300481e+00,2.378088858229e-01,1.315273950754e+00,4.993264132800e-01,7.153802163239e-01,3.128274691548e-01,4.474877521598e-01,4.521664481834e-01,2.879478973846e-01,6.147802479369e-01,7.993086531422e-01,9.074770212891e-01,1.117382154697e+00,5.412730430591e-01,8.145917379837e-01,7.486106407164e-01,1.363904634212e+00,1.965684713811e+00,1.525307845346e+00,6.351323040796e-01,4.162340775403e-01,5.868726708903e-01,1.850139986594e+00,1.307225252790e+00,2.934168136820e-01,3.326251513249e-01,7.111111465794e-01,1.598326287088e+00,1.038037243251e+00,9.084328326989e-01,7.961567258131e-01,1.795102814325e+00,5.516584797749e-01,5.154018433943e-01,1.314105865871e+00,5.634828401637e-01,1.801086088817e+00,2.333062130048e+00,4.771547232840e-01,2.374455074210e-01,2.507074464582e-01,3.251359677034e-01,8.730099801770e-01,9.141724286652e-01,4.936870325298e-01,1.061677229739e+00,2.489625160000e+00,1.003830793663e+00,1.615189177729e+00,1.067314638873e+00,1.056612343355e+00,1.637982723958e+00,9.804298220716e-01,2.865858379789e+00,1.692324012264e+00,1.739315044007e+00,1.479776944884e+00,1.429222167871e-01,5.135352385264e-01,1.803496370136e+00,2.070195885953e+00,1.100135783049e+00,4.397986335684e-01,6.093215958587e-01,7.834361139750e-01,7.840014541248e-01,5.453996751036e-01,1.157908644703e+00,1.450021739890e+00,1.456467515219e+00,1.906932737386e+00,2.608113783252e+00,8.228523789203e-01,8.689889375416e-01,1.709102893815e+00,1.784406632757e+00,1.148910760031e+00,2.953545557097e-01,5.898118099801e-01
1.000000000000e+00,5.466574885997e-01,1.273396513593e+00,3.515337780927e-01,7.584186174145e-01,2.388186805416e+00,5.189585388982e-01,1.603623754978e+00,1.459649134292e+00,1.069015557800e+00,1.091626427582e+00,4.230171380604e-01,1.383239094536e+00,6.494882551642e-01,5.389385371403e-01,3.591109784757e-01,2.552343671769e+00,1.517615191399e+00,1.245086873870e+00,7.703965041496e-01,2.620247778657e-01,1.253045344701e+00,1.997186640259e+00,1.925436654644e+00,7.518586287204e-01,2.234452396594e+00,8.210355891681e-01,1.230576979698e+00,8.421034911480e-01,7.397862561994e-01,7.499113035120e-01,9.558051515441e-01,2.474386517282e-01,5.297939264574e-01,2.009422312686e+00,8.580153920485e-01,4.938291956152e-01,4.888070552485e-01,1.448693111964e+00,2.218554372519e-01,7.660495484532e-01,8.024910645613e-01,1.832141952673e+00,2.299947784573e+00,2.420633235887e-01,2.180001569568e-01,3.275088536973e+00,1.014678897740e+00,3.755256216542e-01,4.574215540183e-01,4.265236356899e-01,1.201139731410e+00,1.589203918217e+00,8.350287186112e-01,1.350014262010e+00,7.176608806392e-01,1.056806472597e+00,1.525604810772e-01,6.187197623298e-01,5.017123870003e-01,7.023407221960e-01,6.055894111492e-01,3.605837431872e-01,1.358852853732e+00,2.524307065715e+00,1.908935924187e+00,1.058899654807e+00,2.109272730586e-01,4.454494900172e-01,2.503009421922e-01,1.517304777017e+00,1.722122987489e+00,1.627556194903e+00,7.737529342689e-01,4.379482595665e-01,1.944892127732e+00,1.893326706207e+00,1.683405236447e-01,1.445682727853e+00,3.427777428623e-01,7.325220427801e-01,3.627904548513e+00,2.251435810773e+00,4.273116282310e-01,3.169628135893e-01,1.060655812445e+00,3.901395128003e-01,9.931022841186e-01,6.448370111465e-01,1.104783878426e+00,1.455822035578e+00,1.406826264092e+00,7.412472745245e-01,6.519282502918e-01,7.362068436256e-01,1.769551928933e+00,8.507485922282e-01,1.263979269266e+00,1.128998040787e+00,1.786419449833e-01
1.000000000000e+00,5.905667080580e-01,9.228751725686e-01,1.320761532271e+00,3.019763697991e+00,3.222309928556e-01,4.825401619377e-01,1.533455227589e-01,5.041696866235e-01,3.752689453870e-01,1.401307467324e+00,5.356843807379e-01,8.407609352571e-01,1.693553524068e+00,2.202207022066e-01,2.247545389761e-01,2.141725059937e+00,2.765968751817e-01,1.257644817659e+00,1.323462125264e+00,1.768875241383e+00,2.033606308855e+00,1.975987875799e+00,6.430652296547e-01,3.727770553420e-01,1.971881348942e+00,1.492543688424e+00,1.130793887868e+00,5.780483066097e-01,8.002653503873e-01,2.597794693075e-01,2.831812072716e+00,1.795372041657e+00,4.179006254313e-01,5.115081682302e-01,2.624042115189e+00,2.474244493559e+00,2.921466990585e-01,3.654859773199e-01,7.169251576599e-01,4.391222356461e-01,7.258636945774e-01,1.838176894671e+00,1.902957770514e-01,8.319301018890e-01,5.374196061670e-01,4.136683403297e-01,3.745439496964e-01,8.418915206645e-01,3.873165058024e-01,1.507262216307e-01,3.535147791756e-01,8.657987615436e-01,1.883665396595e+00,1.480698670653e-01,3.447651844230e-01,4.399840149722e-01,6.338386450316e-01,6.975984271697e-01,5.090549919140e-01,1.735705862558e-01,1.129164430706e+00,3.100184706336e-01,1.468866959268e-01,5.675369609692e-01,3.222627716564e-01,7.132165249917e-01,1.366818865789e+00,2.993600844802e+00,1.365802761232e+00,4.279756571472e-01,6.250010422121e-01,1.251125034374e+00,5.018313105812e-01,2.311064789293e+00,5.913017646246e-01,8.403096128303e-01,2.274888692199e+00,6.525865166191e-01,5.049596541839e-01,3.679549606035e-01,9.669939537434e-01,1.271077559887e+00,1.599459356806e+00,4.643595243875e-01,3.137972542556e-01,1.479680316569e-01,1.517499877686e+00,8.099188708299e-01,4.224349326101e-01,1.048292263808e+00,1.909218441270e+00,4.846369182404e-01,3.502497937406e+00,1.775297790844e+00,9.984815077806e-01,1.369628052623e+00,4.996230163071e-01,9.137945127364e-01,1.158512272783e+00
1.000000000000e+00,4.141629595088e-01,6.121463681966e-01,7.917643686792e-01,1.646965840214e+00,3.177600657221e-01,4.133223094577e-01,1.701394451709e-01,5.409068350394e-01,5.904026993000e-01,2.482177194995e+00,1.532341490787e+00,2.276911049971e+00,8.298215858008e-01,3.192169726957e+00,9.361916952914e-01,3.107463362588e-01,5.631476908956e-01,2.728573819792e-01,1.653585397850e+00,3.579323684176e+00,5.017406361527e-01,4.084190203641e-01,7.671576557772e-01,1.978876979932e-01,5.353780825652e-01,1.127563486308e+00,1.455427366338e+00,6.521541698244e-01,1.453323974672e+00,6.286547534407e-01,7.896059102481e-01,6.713141598798e-01,1.655044775448e+00,5.915278122042e-01,1.992662586607e+00,2.862320697425e+00,6.337441327305e-01,1.697502771837e-01,1.983164537796e+00,2.354831175638e+00,1.285748222488e+00,4.477478533292e-01,8.138628473450e-02,2.217341493604e-01,1.282827073859e+00,3.788137222910e-01,8.437286658029e-01,1.254935722815e+00,9.941184935027e-01,9.056398640104e-01,1.329198755743e+00,4.790370546579e-01,1.241716507658e+00,2.950992073226e+00,6.449773902482e-01,1.237014434469e+00,1.923432126856e+00,2.113759189700e+00,1.501172089078e+00,7.384853587525e-01,1.812439075997e+00,4.610397594022e-01,9.848573093745e-01,9.314601409157e-01,1.293210910154e+00,2.962901218466e-01,4.776329405073e-01,1.831874962455e+00,1.001002887995e+00,1.342688706874e+00,2.449419800910e+00,1.852669480023e+00,2.479040766763e-01,6.395773990329e-01,1.015061785458e+00,3.533263745809e-01,7.082174169057e-01,3.112387087620e-01,1.305440549245e+00,1.367709421408e+00,1.343467338748e+00,9.484336151606e-01,5.012333891680e-01,1.845310625633e+00,7.817329947726e-01,4.832592924861e-01,5.556494261224e-01,3.397976356045e-01,2.212739002582e+00,1.364303462511e+00,6.127352518586e-01,1.408918288170e+00,1.367795654594e+00,1.039793439636e+00,6.425533310270e-01,4.065694555394e-01,1.139307861118e+00,6.102669799779e-01,1.213178810673e+00
1.000000000000e+00,4.319900284652e-01,6.782836810565e-01,1.520871826101e+00,3.427428943513e-01,9.018419508175e-01,1.285803146672e-01,2.168973050904e+00,1.131739357460e+00,6.603581040982e-01,1.173756315688e+00,4.837656926409e+00,1.356868104678e+00,1.981938227581e+00,9.919626021319e-01,1.005112351340e+00,2.537159945924e+00,1.406603074329e-01,6.647551237850e-01,6.692341960141e-01,9.221841617465e-01,4.797169042288e-01,3.802676862674e-01,4.276524181042e-01,9.671472656135e-01,1.392856758584e+00,2.117766120057e+00,4.217203073873e-01,1.829975944214e+00,4.299245732144e-01,7.318323914170e-01,3.000778642900e-01,1.063725820831e+00,5.064285800295e-01,6.196991350578e-01,2.890696484314e+00,1.059288643798e-01,2.843379921038e+00,2.834273679994e-01,1.482151973033e+00,2.530860267485e-01,3.344477221392e-01,9.116809366073e-01,1.445726419218e+00,2.884422131701e-01,1.260684361782e+00,4.435272862322e-01,8.925002038376e-01,1.251708775463e+00,8.022692095478e-01,1.498887519043e+00,5.790141845533e-01,1.389055202496e+00,1.186016066284e+00,1.178641194527e+00,1.022104725182e+00,1.033398479506e+00,1.240289481582e+00,9.436723729561e-01,9.528861291444e-01,9.617039090444e-01,1.137228188853e+00,1.789526550850e+00,8.546715796522e-01,9.991142120625e-01,4.556340802458e-01,2.611925577530e+00,4.029871222182e-01,1.437488795549e+00,2.242494713813e-01,6.517492993602e-01,4.124877547131e-01,1.969398087201e+00,1.053906836847e-01,9.044784884090e-01,2.145217214919e-01,6.153480862524e-01,2.338903390169e-01,1.438639096017e+00,7.148844579985e-01,5.274322327389e-01,7.510155199555e-01,1.672376123890e-01,1.100138682337e+00,2.828000297000e-01,1.294564685014e+00,3.523577392906e-01,1.083160534901e+00,1.764373789306e+00,2.084279025872e+00,6.207001413086e-01,7.425852501642e-01,6.867710375309e-01,1.552473618916e+00,4.329074757875e-01,1.384926980035e+00,2.494556124098e+00,1.183487846323e-01,1.415124561678e+00,8.738861301045e-01
1.000000000000e+00,1.486588056679e+00,1.983281556271e-01,4.231985868978e-01,7.428669831490e-01,1.629285148198e+00,8.416255940997e-01,3.842939889831e-01,2.529909258280e-01,1.906296812037e+00,3.945771832565e-01,1.898511723889e+00,2.545248681126e-01,7.608361868986e-01,6.656784343491e-01,1.071541475052e+00,5.838573369993e-01,1.489501103683e-01,4.553769705659e-01,1.074047684396e+00,1.342805302866e+00,1.359523819475e+00,2.123644834686e+00,1.227126301770e-01,1.975063767596e-01,1.467353996242e+00,8.200736966537e-01,3.600382076955e-01,2.388509199828e+00,6.435810223107e-01,5.870352920467e-01,4.796962247509e-01,1.866696805460e-01,4.196261931434e-01,1.531553750675e+00,6.311870379436e-01,3.538027955547e-01,1.484338171401e+00,5.760029416942e-01,1.257328983297e+00,1.047125535406e+00,2.108844629905e+00,3.536439977480e+00,8.950451905906e-01,2.218150510542e-01,1.503057369349e+00,1.617800865529e+00,3.126135267100e-01,1.170729806795e+00,1.710548603614e+00,1.016443617037e+00,3.025698140587e-01,2.703338393190e-01,4.581360936893e-01,3.511984903384e-01,9.305374426646e-01,1.208555116040e+00,1.419388009163e+00,8.878445260040e-01,1.317329858863e+00,9.488832173206e-01,7.745289292412e-01,6.674811624496e-01,1.104703506537e-01,1.214803264687e+00,2.170431209799e+00,8.959885435363e-01,7.498777323683e-01,6.011041835821e-01,5.620155365068e-01,1.794100125456e+00,2.116366158019e-01,3.820864595603e-01,6.892654419258e-01,5.024957628948e-01,1.567250511207e+00,4.778736136572e-01,1.319590574180e+00,8.094005199396e-01,5.801342559416e-01,1.090527541756e+00,1.524171573921e+00,7.673780399095e-01,1.673848795376e+00,4.252284210009e-01,4.671006596332e-01,4.455091014043e-01,4.786683958103e-01,1.532631528379e-01,1.935361453347e+00,5.689094175287e-01,6.076898917385e-01,9.872017075015e-01,1.095130745458e+00,2.505243566318e+00,1.584656734564e+00,3.327912902386e-01,5.996869625537e-01,3.329898677684e-01,1.327474248956e+00
1.000000000000e+00,1.579174723661e+00,6.290928772948e-01,1.448412345631e+00,4.936364292979e-01,1.150872999149e+00,1.055730112888e+00,1.664187016289e+00,1.134780157959e+00,5.355231084796e-01,3.118350500462e-01,1.740504274143e+00,2.565601884411e+00,1.360900383867e+00,2.871362130503e+00,5.874429603634e-01,7.068083445330e-01,1.231093892106e+00,6.432693643924e-01,2.675684424540e+00,1.123468287444e-01,1.490841123590e+00,4.682741355481e-01,7.703792767465e-01,5.627084599021e-01,7.487180992748e-01,1.649431315580e+00,5.713807145403e-01,7.647192058310e-01,5.076879189288e-01,4.946953239590e-01,6.626815972934e-01,1.356767431217e+00,3.757733373948e-01,4.624594540570e-01,1.549464061861e+00,9.626001616049e-01,1.393513286253e+00,1.297624487813e+00,1.297611861324e-01,7.517137077772e-01,5.030007670435e-01,4.664853519803e-01,6.121458995244e-01,4.762010057588e-01,1.382784969234e+00,5.988227266683e-01,1.216192160852e+00,1.321168875429e+00,2.804731180090e+00,3.368246580174e-01,2.329190639240e-01,1.675210497166e+00,1.106325778660e+00,1.477385122972e+00,1.593658361053e+00,6.347323735485e-02,1.704278237714e+00,9.919085384151e-01,1.357849400074e+00,5.799320220628e-01,1.418845940731e+00,1.261524893626e+00,6.176033274201e-01,3.196022028407e-01,6.639974755032e-01,1.958083494748e+00,3.356119489960e-01,1.101056368130e+00,1.113175032533e+00,6.199400802101e-01,5.990300866723e-01,2.431668588038e-01,7.151756776241e-02,9.359021461455e-01,1.049781746892e+00,1.275259753787e+00,2.969267797995e-01,7.714710420428e-02,7.126259907982e-01,2.388789353943e+00,1.111241045488e+00,9.384489377707e-01,1.154518442395e+00,3.177809104121e+00,3.364672918662e+00,9.601268379581e-01,1.369505407082e+00,1.038880887950e+00,6.430566238406e-01,7.729208703945e-01,4.470602955172e-01,5.503244294503e-01,2.873456302174e-01,1.106656450285e+00,8.578038207194e-01,3.114113302446e-01,7.193619988368e-01,2.155097880530e+00,1.002841395153e+00
1.000000000000e+00,5.295732394539e-01,1.301549736778e+00,1.327308907545e-01,1.744404609984e+00,4.146836556573e-01,2.446459484917e+00,6.498541051203e-01,1.072412910399e+00,1.487262496261e+00,1.581721084167e+00,6.932691336110e-01,2.102077668357e-01,1.341784362433e+00,1.130443004597e+00,1.178530605432e+00,5.161189257367e-01,1.482151588022e+00,1.474296168984e+00,2.787439310931e+00,6.144693935232e-01,1.917371851586e-01,2.267014226282e+00,3.073760649153e-01,9.171763989532e-01,2.031346695437e+00,2.414725419368e+00,2.521953242274e-01,2.702764394110e-01,1.249247630823e-01,1.415615713028e+00,3.930359867965e-01,3.268007040171e-01,3.861548507741e-01,2.495496050201e-01,3.108587459469e-01,9.779386196955e-01,7.402676223917e-01,1.554369824116e-01,4.276936567167e-01,2.992450024139e+00,1.839331072246e-01,1.183016634212e+00,3.099985549735e-01,4.522897427811e-01,2.210091099457e-01,7.138801601449e-01,7.689294374905e-01,3.557527177979e-01,1.717148328836e+00,1.507590908920e+00,3.064468738803e+00,6.010760699368e-01,1.050741333174e+00,8.100592418025e-02,2.715896645439e-01,2.219922547464e+00,3.631349596853e-01,1.496791654822e+00,5.389158440692e-01,1.497268448008e+00,2.906146137157e-01,1.331200746635e+00,3.171602040028e-01,1.582998906561e+00,8.249656405949e-01,1.684538326530e+00,4.423685030905e-01,2.071402988086e+00,1.132010541036e+00,5.381526665954e-01,1.266105419000e+00,5.705500547672e-01,1.133012455107e-01,8.085425058406e-01,3.064112566722e-01,1.228527270078e+00,8.673338127818e-01,1.215585691293e+00,1.025741283299e+00,1.097103404348e+00,2.704788778673e+00,1.149634646723e+00,3.585092898478e-01,7.063238540660e-01,3.699106649081e-01,1.149633584395e+00,1.189369650055e+00,8.791290903571e-01,1.405751820324e-01,6.359495096069e-01,4.145516383615e-01,2.535847800388e-01,7.063671219205e-02,1.181901838287e+00,1.515412517379e+00,4.235939307700e-01,1.051966670758e+00,3.002645436652e-01,9.450889482195e-01
1.000000000000e+00,5.891267324046e-01,1.621008323181e+00,1.807631000262e+00,8.794972078947e-01,8.621805056524e-01,1.555901611386e+00,1.018108445461e+00,7.136468240313e-01,5.317297782144e-01,1.281665727183e+00,2.954163056500e-01,1.620531674409e+00,5.256576253180e-01,1.756509720649e-01,1.142123583120e+00,4.311620497667e-01,6.515851807471e-01,8.441326625880e-01,1.254957979511e+00,1.743887479557e+00,6.760939081418e-01,4.866983236376e-01,1.347112284220e+00,1.742196142748e+00,8.108048694943e-01,4.655906451778e-01,1.244274353637e+00,1.535992476978e-01,7.903301205511e-01,1.308263031249e+00,1.587198625240e+00,1.556810865292e+00,3.653178580967e-01,7.168702080471e-01,9.838558111113e-01,4.991795041516e-01,9.403404964481e-02,1.426079207571e+00,1.240332033770e+00,7.039578992650e-01,1.147288215960e+00,1.976856847689e-01,4.916043688888e-01,8.898143510050e-01,1.464583103681e+00,6.546536706311e-01,1.252971796197e+00,7.402828840214e-01,2.201502372310e+00,6.483196819178e-01,2.826710915306e-01,2.802907106933e-01,1.337444311017e+00,3.007214817251e-01,8.286791249875e-01,1.051658030024e+00,7.810825551532e-01,1.164373789369e+00,8.118270407366e-01,7.175979712885e-01,7.704778820141e-01,4.761395697426e-01,5.105542133765e-01,7.303359020339e-01,1.257594832750e+00,1.033582242418e+00,1.877955649830e+00,2.046284407234e+00,9.785813616968e-01,1.483631287462e+00,6.468271886957e-01,3.606204777994e-01,5.753608943757e-02,1.885596758473e+00,8.607818704618e-01,8.037625798630e-01,1.295020554222e+00,1.345400154983e+00,2.712322156805e+00,1.442691651439e+00,1.332835471704e+00,4.462760169245e-01,9.577242956376e-02,9.976376089058e-01,5.306207992899e-01,1.231832343169e+00,2.348406371954e-01,8.270521188059e-01,6.272086322041e-01,3.415780715624e-01,9.698144350737e-01,6.128316223663e-01,4.108853844324e-01,5.033437558264e-01,4.689030792300e-01,4.588967114142e-01,2.137245527947e-01,2.254057552768e+00,6.585869307537e-01
1.000000000000e+00,2.476412970645e-01,4.323502141744e-01,4.590838959471e-01,1.152854408653e+00,4.402742807532e-01,2.152772598341e+00,8.256104046590e-01,1.436233810727e+00,1.017669669655e+00,1.679245239013e+00,1.135791871923e-01,4.222094076690e-01,4.749071624940e-01,8.055123725294e-01,9.521790905804e-01,1.455768071638e+00,8.513657495084e-01,9.019594816718e-01,5.398173603322e-01,1.704451771719e+00,7.426533116883e-01,3.071726731831e-01,8.441058107861e-01,1.653056288170e+00,1.349776072486e+00,5.008581481629e-01,1.903234854358e+00,2.255096550081e+00,1.844334820152e-01,1.761104894067e+00,1.992736373314e+00,2.307551395655e+00,8.930936401900e-01,1.241885727194e+00,1.729472430245e+00,1.540497527183e+00,1.364962832387e+00,4.258796325214e-01,4.294230661065e-01,2.953502363522e+00,3.375969162576e-01,4.774678037130e-01,1.743220606276e+00,1.040837451535e+00,1.268154699852e+00,1.624529484363e+00,8.369988911944e-01,4.015122184569e-01,3.367036134564e-01,4.288713599056e-01,1.640701586154e+00,1.370600938512e+00,4.843326569479e-01,1.992904946094e+00,9.846396412018e-01,1.105370738927e+00,2.637646460103e+00,3.831310420506e-01,2.240782598919e+00,1.525193169700e+00,8.520711297247e-01,1.180329733359e-01,8.591958834022e-01,2.125210755085e-01,5.663269468667e-01,7.891177808263e-01,1.869681434375e+00,1.749859299751e-01,3.008796754320e+00,1.169609406672e+00,1.558449507816e+00,4.877053912774e-01,2.449349403097e+00,1.729999532659e+00,6.643326645800e-01,9.434931978360e-01,2.847111059733e-01,2.460566987935e+00,6.761157428291e-01,6.483437887599e-01,1.162668399399e+00,1.578389671835e+00,2.788103657376e-01,7.118703153760e-01,2.678331051899e+00,5.090161529317e-01,8.107131360290e-01,6.091211406041e-01,9.655714850988e-01,3.129104593009e-01,1.189943379362e+00,2.663768641670e-01,8.181095416604e-01,1.209461668898e+00,4.311711606930e-01,1.261411478018e+00,1.459265249320e+00,1.840389124423e+00,2.167166923789e-01
1.000000000000e+00,1.842828538906e+00,1.437480387481e+00,1.331827692286e+00,1.169807491129e+00,7.180848141790e-01,2.912137874782e+00,3.256857958271e-01,1.047978642944e+00,1.056712159416e+00,1.228106687536e+00,1.327627889356e+00,1.747415218292e+00,2.924168883167e-01,7.077708643268e-01,1.304192684725e+00,1.471669790829e+00,2.050495168750e+00,1.266917895556e+00,7.135625703550e-01,6.238219236358e-01,5.387721517924e-01,7.897025335956e-01,5.598709367499e-02,4.992251046789e-01,4.707703352804e-01,1.595945972006e+00,5.089745066242e-01,2.115626349327e+00,1.674651009808e-01,7.409236808768e-01,2.463756039676e-01,1.943825667801e-01,1.615856443693e+00,6.692683096607e-01,9.965526075157e-01,2.494512039099e-01,5.846197167816e-01,9.019752837874e-01,1.502442369661e+00,3.556610903513e-01,1.438318380581e+00,2.719378791454e+00,6.970798337034e-01,7.659249856856e-01,1.344604059126e-01,1.057382765359e+00,4.134445591823e-01,6.095483014487e-01,1.688627029475e+00,1.857560587810e+00,5.775561195001e-01,2.849140109961e-01,3.973160113250e-01,1.167562476170e-01,4.827837846049e-01,8.504869382551e-01,3.483610867215e-01,4.286435808189e-01,8.118183655916e-01,2.678261140074e-01,1.366698167759e+00,3.720029302698e-01,1.239805762770e+00,1.244320731714e+00,6.456587857842e-01,1.726029314911e+00,7.912307835826e-01,1.203609014941e+00,6.239258615394e-01,1.029859415049e+00,7.920819360369e-01,2.294410099797e+00,1.149922796417e+00,5.983376181736e-01,1.436936824780e+00,6.681454449586e-01,3.134924382857e+00,3.338479403071e+00,3.920843387214e-01,6.502139939160e-01,1.229422425565e-01,7.494851550035e-01,9.612764655091e-01,7.453666863298e-01,1.296973487367e-01,1.365115387029e-01,7.311722706923e-01,7.921350646594e-01,5.545788156128e-01,5.260978450272e-01,3.409380633167e-01,2.648846587706e+00,6.821135050483e-01,1.200318926546e+00,3.872545460236e-01,6.111754874161e-01,1.985831580091e+00,6.508736192411e-01,7.995779125689e-01
