1.000000000000e+00,9.445281618599e-01,8.693645526559e-01,5.822213162406e-01,1.154608468031e+00,6.763648309119e-01,9.813918926240e-01,9.038464913185e-01,9.686629258220e-01,1.262763041264e+00,1.044810961990e+00,8.409716689840e-01,1.120970397721e+00,9.097709677218e-01,6.710835916012e-01,1.193431808850e+00,8.339022000004e-01,9.120251437630e-01,7.394436653636e-01,9.927910691002e-01,1.324946124679e+00,7.780744639501e-01,1.138048996951e+00,1.087398147698e+00,1.127420711845e+00,1.049509219820e+00,1.235500151178e+00,9.293788718074e-01,6.766624129646e-01,9.486652796480e-01,1.176621084146e+00,1.168365420863e+00,9.863609690596e-01,1.028914487087e+00,9.903799934593e-01,8.274763144696e-01,1.041038420239e+00,1.092841334990e+00,1.141751929579e+00,1.367023719278e+00,1.040909373230e+00,1.060404023147e+00,8.963552833419e-01,8.150860108547e-01,1.047369927412e+00,7.646481245221e-01,1.116690013434e+00,9.571733167925e-01,1.442994747919e+00,1.210949822929e+00,7.012977832452e-01,7.335170126297e-01,1.368458308451e+00,7.585876492842e-01,1.320251159940e+00,1.129844774360e+00,8.867103493584e-01,7.892904386002e-01,1.046403667330e+00,1.027008096777e+00,8.492656860889e-01,8.061076525589e-01,9.031368065705e-01,1.255983268875e+00,1.091273729337e+00,1.214878365707e+00,1.379690869562e+00,1.321768521740e+00,1.077868382257e+00,9.721766219744e-01,1.210175580586e+00,8.048625744684e-01,9.370401477950e-01,1.049633804056e+00,7.153806389666e-01,7.273281292605e-01,8.720556119926e-01,1.225441767938e+00,1.101518882393e+00,1.080966447684e+00,7.710884017358e-01,6.699996292547e-01,1.110254981766e+00,1.214816980723e+00,5.527054326492e-01,1.025850136142e+00,1.014577403531e+00,1.047121924039e+00,7.418615997354e-01,1.250899347200e+00,8.479700290782e-01,8.014988520598e-01,1.096941527528e+00,8.991076951136e-01,1.030182325512e+00,8.617111678630e-01,7.775515310051e-01,9.564007129715e-01,7.966035665303e-01,7.442900586147e-01
1.000000000000e+00,1.008159423366e+00,1.169341383278e+00,1.042286786931e+00,1.175373921562e+00,8.303375087881e-01,7.702523051283e-01,1.032408949496e+00,8.510917250674e-01,1.017252773577e+00,7.666667096225e-01,9.921387407782e-01,9.711065691349e-01,1.168366558602e+00,9.886446159776e-01,9.028976152556e-01,1.046550111671e+00,1.007244285318e+00,7.377358048471e-01,1.290196930028e+00,1.200630443340e+00,1.013210996401e+00,1.068408167260e+00,9.937940351675e-01,9.241081183414e-01,7.531683975552e-01,1.094139493258e+00,1.187022962003e+00,8.579385692242e-01,1.002388551945e+00,7.787844716869e-01,9.547582178405e-01,7.550970813645e-01,9.556655937640e-01,7.970363302309e-01,9.479487539736e-01,8.868097341723e-01,7.473370164342e-01,7.922418207308e-01,8.017204190105e-01,9.647177985020e-01,8.231123297146e-01,7.439353006427e-01,1.221582278360e+00,8.344649444170e-01,8.212748173137e-01,8.895884093800e-01,1.156544097151e+00,1.189727087004e+00,6.625708198128e-01,1.058312362787e+00,9.619341771732e-01,8.830122188953e-01,1.186740227478e+00,7.099254070681e-01,1.001741400901e+00,1.206177141301e+00,9.843877037184e-01,1.200380660329e+00,1.125412338508e+00,8.307330296346e-01,1.191069231099e+00,9.883269722626e-01,1.082969720008e+00,8.713033471691e-01,8.231433288029e-01,1.378239665861e+00,8.698246122953e-01,1.000171221104e+00,1.135840027718e+00,1.141843277400e+00,9.126227066662e-01,9.164967133404e-01,1.304859648438e+00,1.003440091992e+00,1.185408120569e+00,1.170844057092e+00,8.452279039786e-01,9.144761754513e-01,1.111199166493e+00,1.123594624670e+00,8.912744361153e-01,8.640344893098e-01,1.140635942670e+00,1.243123033841e+00,7.766476132644e-01,1.117986730280e+00,1.023847021313e+00,1.152346836062e+00,6.454121251330e-01,1.072025823778e+00,9.267654937683e-01,1.247568416689e+00,1.013873875610e+00,1.103197761236e+00,1.071029868516e+00,1.193308219479e+00,1.090053081329e+00,8.503978946623e-01,8.924956898920e-01
1.000000000000e+00,9.002183984187e-01,1.048088719159e+00,1.368031658084e+00,1.086119557377e+00,7.212432448780e-01,1.326064127837e+00,8.000397085626e-01,1.141593488432e+00,1.167354565349e+00,8.773880473342e-01,1.206276068226e+00,9.959695476306e-01,8.470810252599e-01,8.684709437746e-01,1.319999625183e+00,1.229786679392e+00,1.167153403358e+00,1.153613426749e+00,1.020539868022e+00,1.295675780615e+00,9.339248741138e-01,1.060081417037e+00,7.865316636323e-01,1.226319674722e+00,1.074378126082e+00,9.154410911772e-01,1.300889090053e+00,8.614342212616e-01,1.001807427806e+00,1.137428682345e+00,9.108595530290e-01,1.036342657773e+00,1.460892035274e+00,1.310808187846e+00,1.044179159408e+00,9.038064377004e-01,9.588999850690e-01,9.187718896519e-01,9.234961033857e-01,1.358649087018e+00,9.027800788450e-01,7.777737316328e-01,1.341426442718e+00,1.067279038801e+00,1.370074941387e+00,9.771469001984e-01,1.149034580257e+00,9.937904080338e-01,1.128795135547e+00,9.881196913959e-01,1.009038321345e+00,1.219890034931e+00,1.044273381212e+00,9.654647435996e-01,7.912906946698e-01,8.015718598679e-01,1.405307169381e+00,1.010099647813e+00,1.330700937461e+00,9.586735921416e-01,1.345508688837e+00,1.132309942596e+00,8.512194031992e-01,1.220254656352e+00,1.214497574405e+00,1.035902062429e+00,1.057625122738e+00,9.694036287212e-01,1.077931252403e+00,1.122636351886e+00,1.252179247325e+00,1.169054614487e+00,8.180549193248e-01,9.772320245524e-01,9.428682646640e-01,1.067277438742e+00,9.749624935640e-01,1.231060763510e+00,1.041642978865e+00,1.098838345496e+00,7.455061224938e-01,1.391246828841e+00,1.094386182415e+00,1.114743387101e+00,1.221063514726e+00,1.071343678970e+00,1.692861834929e+00,9.582584235010e-01,9.877432827230e-01,1.149028265268e+00,1.599301543225e+00,1.068580183770e+00,7.207098861040e-01,6.520985857116e-01,1.181385420570e+00,1.378165863614e+00,9.982103007576e-01,8.983868235881e-01,7.816433833254e-01
1.000000000000e+00,1.287383291089e+00,1.178379562410e+00,9.212374401843e-01,9.280531228775e-01,1.182444807648e+00,9.222984321333e-01,9.795923999519e-01,8.556892150922e-01,1.085373626635e+00,1.187883742613e+00,1.051020679279e+00,1.003147307562e+00,1.059861811155e+00,9.324573271403e-01,1.154117413876e+00,9.238066841369e-01,7.955902222915e-01,8.267055088017e-01,1.143581146418e+00,7.749078483541e-01,6.641839104999e-01,8.452611843516e-01,1.239799239506e+00,7.009650321044e-01,9.100245305127e-01,9.019816895678e-01,7.477220838504e-01,1.151001021467e+00,7.582222969812e-01,9.492538551050e-01,1.204039760462e+00,9.270080603557e-01,9.435955328413e-01,1.071261841211e+00,7.193307789772e-01,1.013438934327e+00,9.083514017956e-01,9.361371007328e-01,1.014065642969e+00,7.172934289114e-01,1.148996010742e+00,1.061374090744e+00,6.441151709483e-01,7.379727958587e-01,8.060205645914e-01,6.913657759415e-01,1.163284282114e+00,1.194977230592e+00,9.533686324070e-01,7.495454593803e-01,8.483267697791e-01,8.696146711796e-01,9.980605139969e-01,7.868435664184e-01,1.044928036147e+00,7.858507043525e-01,1.009978702933e+00,8.751786733209e-01,4.794821388983e-01,7.315646758279e-01,1.313261556762e+00,1.173446978369e+00,8.995472999982e-01,1.033047738405e+00,1.063702034856e+00,9.760945563325e-01,8.699884224006e-01,7.399004526383e-01,8.055885345372e-01,8.763956227207e-01,8.086030712527e-01,7.893841966174e-01,7.781949404444e-01,1.204048822921e+00,9.379874501245e-01,8.794535416096e-01,1.375721714913e+00,9.399042222890e-01,8.008788380400e-01,1.046214519375e+00,9.655068801517e-01,1.629228714324e+00,1.244022320371e+00,1.143077747918e+00,7.500169914825e-01,9.976780106704e-01,8.948897606931e-01,8.015578054640e-01,1.002079703168e+00,1.022441009394e+00,1.589618715292e+00,9.560786371358e-01,9.727151026000e-01,1.392859160538e+00,8.945134386599e-01,8.253130787089e-01,1.053256028659e+00,1.116902232235e+00,1.289806095034e+00
1.000000000000e+00,6.634141623286e-01,1.006802711770e+00,1.131726561889e+00,7.712829310361e-01,6.952953415239e-01,1.093106249229e+00,9.078004785807e-01,1.191186744766e+00,1.284523799264e+00,8.526595732121e-01,7.166871609113e-01,1.036030906380e+00,1.284225594068e+00,8.425926012141e-01,1.026709033569e+00,1.443754834804e+00,9.388186923556e-01,8.382208217586e-01,5.936879652843e-01,9.160841479609e-01,1.004669023584e+00,8.906812762191e-01,1.383716711813e+00,1.256618649930e+00,1.021076245526e+00,1.329247091453e+00,9.358282880585e-01,1.004087230477e+00,9.340222782727e-01,9.728769882447e-01,6.944328538686e-01,1.057587682126e+00,1.131714686588e+00,1.248433119831e+00,7.849192729376e-01,8.466036931896e-01,1.446054962812e+00,1.014926130806e+00,9.371947650578e-01,9.263594775614e-01,8.340299969814e-01,1.059375792246e+00,7.212788366440e-01,1.011560688007e+00,1.122319185220e+00,8.626759298109e-01,1.129333016824e+00,1.168029981031e+00,1.150452707604e+00,1.002855896515e+00,8.702056349743e-01,1.002787751980e+00,7.878664301382e-01,1.173053628252e+00,1.106651338226e+00,8.332026874407e-01,6.187285827404e-01,9.603141312362e-01,9.048454614000e-01,8.267046380156e-01,1.310510524740e+00,1.097834094488e+00,8.655988384004e-01,1.106585537567e+00,9.922800513063e-01,1.049377466076e+00,1.043418837169e+00,9.000664162926e-01,1.253475127743e+00,8.151764429642e-01,9.672188986705e-01,1.098161211855e+00,9.484070011768e-01,1.255609178612e+00,9.113753645994e-01,7.856308204506e-01,9.323428376470e-01,1.028091965367e+00,1.011430103747e+00,1.078794724538e+00,1.100422055605e+00,1.134254126606e+00,1.189866625751e+00,1.099017445095e+00,1.043405207072e+00,1.303677784550e+00,8.833715541416e-01,1.336968492786e+00,1.024046946197e+00,6.270411134704e-01,1.614110717949e+00,5.164638432382e-01,1.333430958426e+00,8.711092400758e-01,1.065979895260e+00,9.253042228679e-01,1.193184322623e+00,7.683766317890e-01,7.782627046851e-01
1.000000000000e+00,1.039455005487e+00,8.801809240000e-01,9.914657644639e-01,8.321688579863e-01,1.326614710382e+00,7.518708879119e-01,8.533837895166e-01,8.900987725953e-01,7.973017999670e-01,9.062306461690e-01,7.997720069754e-01,1.099820345431e+00,6.258656616514e-01,1.127935007439e+00,6.096305387974e-01,1.075239629261e+00,1.133409545071e+00,1.037744820107e+00,1.061521872724e+00,7.685221724915e-01,9.184646170274e-01,7.722092827998e-01,1.177029827489e+00,1.002601072671e+00,9.062627930514e-01,9.463937951329e-01,7.883122819248e-01,9.917232327412e-01,7.338316733979e-01,7.546343278612e-01,1.053256786842e+00,1.029824805667e+00,1.095625367449e+00,1.166730521634e+00,7.918915604983e-01,8.793479679082e-01,6.146895205046e-01,8.267253623551e-01,9.187015518055e-01,7.183369973391e-01,7.120548436190e-01,8.919771337284e-01,6.653263978388e-01,8.078701993383e-01,8.508436545686e-01,7.668702377662e-01,1.323657922045e+00,1.119313642419e+00,1.308869629491e+00,9.262712816287e-01,1.118105942815e+00,1.061558617948e+00,8.897697654224e-01,1.063889269086e+00,1.084592183275e+00,1.179514787000e+00,7.851014469504e-01,7.713279358622e-01,9.576247386876e-01,1.186611144583e+00,9.300705073769e-01,1.417198219831e+00,9.310103259006e-01,7.930000331890e-01,9.945283491836e-01,9.104672174334e-01,1.099484138462e+00,8.480575281004e-01,1.030687278211e+00,9.552600582137e-01,9.991350020919e-01,6.624404754736e-01,7.790727859040e-01,1.097410283397e+00,7.783076928353e-01,8.419354116049e-01,1.181428004453e+00,1.104109395245e+00,1.014057366026e+00,1.181252746767e+00,7.302852721481e-01,8.185930424053e-01,1.149952760464e+00,9.234129241380e-01,1.045848990970e+00,8.875926263068e-01,8.405824477621e-01,6.715348586655e-01,1.036835999993e+00,1.320358668649e+00,1.001025760838e+00,1.392485263879e+00,6.315326156795e-01,1.034647820185e+00,8.890295739131e-01,1.304397763981e+00,1.013162494867e+00,1.313605666130e+00,8.980918222154e-01
1.000000000000e+00,8.496515310836e-01,7.740885725210e-01,1.384059425141e+00,6.932562103241e-01,1.362743375115e+00,8.615113374085e-01,9.426478039972e-01,1.081921169846e+00,9.189737877407e-01,8.643165515379e-01,1.008628211250e+00,1.587351031867e+00,9.218625837702e-01,1.243565276411e+00,1.469526013673e+00,1.115297950937e+00,1.045914885613e+00,1.273041789742e+00,8.740610446710e-01,1.030202856136e+00,1.392415522328e+00,9.253456895074e-01,8.312560275439e-01,1.203730740292e+00,8.373858810038e-01,1.303782513939e+00,1.032608015831e+00,7.822193772602e-01,7.552932327682e-01,6.905807104225e-01,7.572719373108e-01,8.810797062628e-01,7.823022361203e-01,1.047036966216e+00,1.097003009930e+00,9.189771296900e-01,7.611162362028e-01,7.900327000585e-01,1.098082032414e+00,1.434952878236e+00,9.409782834111e-01,1.011220352708e+00,9.071531416480e-01,1.227715968228e+00,1.439736615905e+00,6.263065230906e-01,1.071830847734e+00,1.262262704373e+00,1.080557168124e+00,1.192506882668e+00,1.529742962024e+00,8.190912377018e-01,9.658781095279e-01,1.122744652256e+00,9.523406794244e-01,9.726562687288e-01,9.643173761647e-01,9.584185135680e-01,9.086127694471e-01,1.041008630856e+00,9.760789578045e-01,1.064924473838e+00,1.184315055333e+00,9.713336817609e-01,1.060071216683e+00,1.349284546239e+00,7.795149056795e-01,1.054860674218e+00,8.870078268182e-01,9.828141194578e-01,1.137599158352e+00,8.543282473939e-01,7.034554000406e-01,1.129895568980e+00,8.899553168662e-01,9.065530100133e-01,1.206660818685e+00,9.509529652198e-01,9.139422622504e-01,1.175157487835e+00,9.492097736253e-01,1.094067838707e+00,1.015364069838e+00,5.791833765765e-01,1.115449960240e+00,1.193548622095e+00,1.322050656781e+00,1.101184896128e+00,7.161411947694e-01,1.036670116742e+00,1.314703961000e+00,9.836717753891e-01,9.810112449538e-01,9.783871962989e-01,9.708940924045e-01,1.272550660996e+00,1.155594925474e+00,9.609454952622e-01,9.482592920520e-01
1.000000000000e+00,9.088430287482e-01,9.740866385279e-01,1.150781764349e+00,1.034754461358e+00,8.020467288644e-01,9.040524473274e-01,7.469346863800e-01,9.707403720247e-01,9.084544417000e-01,1.221934714958e+00,1.053389180876e+00,1.115114237299e+00,1.180297804494e+00,8.438617917723e-01,7.738745457854e-01,1.164137319367e+00,9.045064788223e-01,8.104531632552e-01,1.279549267034e+00,9.969798678905e-01,1.487213670241e+00,1.187306962395e+00,9.888619812900e-01,1.001993542139e+00,1.022540534362e+00,1.131016348087e+00,8.200835564031e-01,8.779876313583e-01,1.203429427455e+00,9.876238905385e-01,9.229331556998e-01,9.007458190217e-01,1.119259199888e+00,1.490311605316e+00,8.015746516905e-01,8.777313941533e-01,9.874420654508e-01,1.115483855185e+00,1.216506131459e+00,9.181480050237e-01,1.088670188077e+00,1.192042688911e+00,1.465057780946e+00,9.156411844503e-01,8.628894958151e-01,1.159110973194e+00,1.018108210414e+00,8.995273896334e-01,1.003169585892e+00,8.139454500370e-01,1.138911443145e+00,1.267521012320e+00,1.185487801813e+00,7.272541452824e-01,8.933038579188e-01,8.923676519253e-01,1.024553590336e+00,9.182255749152e-01,1.029998942056e+00,9.642223858789e-01,1.323783168366e+00,1.139068288588e+00,1.007851670296e+00,1.209278518998e+00,1.015200433226e+00,9.056497306217e-01,7.627871546531e-01,8.083028485288e-01,1.367368131050e+00,9.670211661020e-01,9.835060678394e-01,1.102048543272e+00,1.036788575064e+00,8.705133045377e-01,1.046011058441e+00,9.343478855439e-01,1.064660287607e+00,9.842412892375e-01,7.624553799867e-01,9.533465420542e-01,9.827178394369e-01,1.047681511212e+00,1.417497628671e+00,1.126289900644e+00,8.676152488623e-01,1.084199796386e+00,1.174108155916e+00,1.014252026268e+00,1.406758799592e+00,8.051962838783e-01,1.094277311750e+00,1.136589563681e+00,1.024808613128e+00,1.016821319365e+00,1.042429450281e+00,1.116646082376e+00,9.529873159422e-01,9.370336618736e-01,1.031885334435e+00
1.000000000000e+00,1.034595247467e+00,9.310659284342e-01,9.225111241719e-01,1.109053952992e+00,9.772080511206e-01,1.273257633790e+00,1.225904588702e+00,8.407362056852e-01,8.113635006675e-01,8.068993346857e-01,1.297956253780e+00,8.939383491528e-01,1.096156557755e+00,1.124787918493e+00,9.023745903835e-01,1.135348868551e+00,1.249118617569e+00,8.878960127681e-01,1.146264889346e+00,9.434058661092e-01,1.017204943276e+00,1.315464819142e+00,9.172226084420e-01,9.572409483902e-01,7.580543584105e-01,9.581244905757e-01,8.303536809224e-01,9.710458101096e-01,1.007341264152e+00,1.108261891913e+00,1.103986745791e+00,1.067464688970e+00,8.574037646553e-01,9.940011074094e-01,1.363122858782e+00,1.179810113439e+00,9.440483739649e-01,9.675979718752e-01,1.191886374192e+00,1.084046437349e+00,1.075779471487e+00,6.098779169905e-01,9.695879665545e-01,9.706721521272e-01,1.008647595257e+00,9.094926297115e-01,9.924871630151e-01,1.043555524799e+00,1.010315982006e+00,1.108135060935e+00,8.295716427566e-01,9.681687326883e-01,1.068172807668e+00,1.039321593365e+00,9.564361464913e-01,9.588944656983e-01,1.351152976109e+00,6.957974472968e-01,9.650466204169e-01,8.715001626356e-01,1.046263775270e+00,9.976735255804e-01,1.208931750607e+00,1.181233932972e+00,7.950586239472e-01,8.678998301877e-01,9.403388471135e-01,9.525767373755e-01,8.953549231575e-01,9.054429087000e-01,1.131962626689e+00,9.426213793226e-01,7.303876971859e-01,1.149736212185e+00,1.025800123667e+00,7.868105902420e-01,9.746015314080e-01,8.928832933075e-01,9.880123892120e-01,1.261885689873e+00,1.287257302391e+00,9.430517065642e-01,1.179404505923e+00,9.336529162465e-01,1.348999946450e+00,9.446425997308e-01,8.427346863459e-01,1.539954475299e+00,9.529201244963e-01,8.402576616887e-01,1.284290146478e+00,9.369239563705e-01,9.162747483614e-01,1.066561040919e+00,1.547830546603e+00,9.206505359921e-01,1.194531153779e+00,7.586918203998e-01,1.297745064075e+00
1.000000000000e+00,1.065253656840e+00,1.034608917160e+00,5.956943377059e-01,9.284096358471e-01,9.003600985788e-01,8.620684093238e-01,1.115067268410e+00,9.672149529619e-01,1.278274791240e+00,8.464587680015e-01,1.000533119222e+00,8.147684942772e-01,1.439618579449e+00,1.083483665395e+00,7.821010743405e-01,9.560882530004e-01,8.746541807262e-01,1.001816131224e+00,8.549357565228e-01,9.902051763906e-01,1.081860764712e+00,9.382364545103e-01,8.065171703000e-01,1.199648684165e+00,7.437198866223e-01,9.585218107497e-01,7.073546061790e-01,1.210601165065e+00,1.216032465946e+00,1.308564852383e+00,9.935076769846e-01,7.457948716037e-01,7.200247028730e-01,6.422598982481e-01,5.015924199833e-01,8.098506342992e-01,1.194145224356e+00,1.216402592887e+00,1.125930229050e+00,9.829183796317e-01,1.369611309198e+00,1.431347724970e+00,1.017235777901e+00,1.040677235145e+00,1.245827146378e+00,1.192099730897e+00,7.699346881253e-01,1.112789403815e+00,9.657479021517e-01,7.724722842867e-01,8.982406538032e-01,1.134052786896e+00,9.757863606769e-01,1.053436229168e+00,8.881162622668e-01,9.804175008793e-01,7.054268525059e-01,5.914192799694e-01,1.184570502762e+00,9.775808147551e-01,8.310899831556e-01,9.497381725817e-01,9.526055883162e-01,8.093250467735e-01,7.806832666824e-01,1.032901580233e+00,8.250348440237e-01,8.770050448391e-01,1.377032547588e+00,8.809443888021e-01,1.399458505103e+00,9.555461077125e-01,1.211719861264e+00,8.316748610076e-01,1.036767769882e+00,8.019376308157e-01,1.120393300955e+00,1.152339932316e+00,1.276336156109e+00,9.815095638930e-01,1.168424594116e+00,1.033680236289e+00,8.706990740389e-01,7.074962271665e-01,6.219583814313e-01,8.885030527527e-01,1.038881127118e+00,9.538771438103e-01,1.146039336454e+00,8.560642715456e-01,1.075551849104e+00,1.042365715354e+00,9.420451887365e-01,9.727012776249e-01,1.037089355134e+00,9.643942761659e-01,8.145749251178e-01,9.320280392368e-01,1.348664119956e+00
1.000000000000e+00,1.260869359417e+00,1.125229758765e+00,7.237370736267e-01,1.260174690034e+00,9.095616965201e-01,1.164406868723e+00,8.522224983533e-01,8.709820308995e-01,1.037724447625e+00,1.123157464302e+00,1.036521883737e+00,1.306007883066e+00,1.112629424904e+00,1.067529459110e+00,9.775709139109e-01,1.098542563195e+00,9.301409610730e-01,1.292834910705e+00,9.658435502190e-01,1.184852144370e+00,6.981624444733e-01,8.146558750332e-01,7.202959283824e-01,1.049676803594e+00,8.168919850143e-01,8.392934758489e-01,1.053890887741e+00,8.104727013923e-01,9.273311309000e-01,9.173412649135e-01,8.196960109379e-01,9.092618124862e-01,1.351666857020e+00,1.010574802405e+00,9.455331985895e-01,1.248690741895e+00,1.480025348605e+00,1.351588913063e+00,9.974834249314e-01,1.175420113871e+00,9.130139839898e-01,1.126409370212e+00,9.705158647099e-01,7.832899948176e-01,9.972654354437e-01,6.912231205045e-01,1.036915142425e+00,9.559101219773e-01,1.134822276172e+00,8.318022344006e-01,9.787401047736e-01,7.994623645495e-01,1.122051226556e+00,1.023679854463e+00,8.231968066317e-01,1.083836843949e+00,9.709389239546e-01,1.000478460079e+00,1.200083779285e+00,9.298826359288e-01,9.740732067302e-01,9.192691395836e-01,1.035445046462e+00,9.588911750221e-01,7.768922819044e-01,7.163873715497e-01,7.969908178087e-01,1.075950449255e+00,9.304237402394e-01,9.268575583621e-01,8.392734220344e-01,8.666957027543e-01,8.851943497014e-01,1.173963229485e+00,6.133415330595e-01,1.208198102991e+00,1.000733879374e+00,1.132326823715e+00,8.277923110280e-01,7.691049870346e-01,9.507019424867e-01,1.101919543516e+00,1.236895600477e+00,1.161827421114e+00,1.138229495850e+00,9.585440236084e-01,1.143572134446e+00,9.064160034228e-01,9.153529339355e-01,1.126907204042e+00,7.864586918304e-01,1.215079879316e+00,1.001846441820e+00,8.951908443617e-01,1.209519102639e+00,1.027557732213e+00,8.678301744337e-01,7.544406718447e-01,6.951334083114e-01
1.000000000000e+00,9.683969503745e-01,9.668080031567e-01,8.383650256350e-01,7.228154269004e-01,1.041991380101e+00,9.671984958925e-01,7.239076386626e-01,8.103152025423e-01,8.349339277140e-01,1.476346386763e+00,9.147231155340e-01,8.831432663269e-01,8.605027870930e-01,1.126119730951e+00,1.213337974141e+00,9.355270090332e-01,1.019811658371e+00,1.178331461476e+00,8.741180073273e-01,9.061452190002e-01,7.892242695959e-01,1.103246500578e+00,1.038045961740e+00,1.035539201111e+00,7.992960393630e-01,7.615322418353e-01,1.092955137658e+00,8.499325931506e-01,1.170054276104e+00,1.412359744571e+00,1.303451841253e+00,1.193232243248e+00,9.351528994165e-01,9.056032839376e-01,1.014123374763e+00,1.013300036511e+00,8.767194794198e-01,8.677718146354e-01,7.582290927852e-01,1.077121246052e+00,7.888579704233e-01,7.924271506579e-01,9.689109302721e-01,1.301814905081e+00,9.190676038201e-01,1.190335185599e+00,1.277179705275e+00,1.071741510304e+00,1.065022737128e+00,1.299321149338e+00,7.765822665906e-01,8.293476544165e-01,1.214225117047e+00,1.053260678820e+00,1.329949046465e+00,1.068543734501e+00,1.016898365996e+00,6.070893210209e-01,1.017720601642e+00,1.151762110752e+00,1.032618835609e+00,1.108780453505e+00,9.702895784168e-01,1.185068515332e+00,1.045160992771e+00,6.954201779157e-01,9.586602334302e-01,1.057006244636e+00,1.144349126707e+00,1.117207619675e+00,9.631129598160e-01,1.016227413646e+00,1.207701298550e+00,1.074349761903e+00,1.176593571708e+00,9.098564118586e-01,8.897292762412e-01,1.041606576999e+00,7.982495124923e-01,1.015450647166e+00,7.534162351201e-01,8.196655357350e-01,1.088028365114e+00,8.794572866071e-01,9.283698994488e-01,8.213735211292e-01,9.108500616091e-01,7.823181957437e-01,1.079279509016e+00,9.031967262529e-01,6.794304452409e-01,1.145321256128e+00,1.192206962020e+00,1.011410524268e+00,8.151830234820e-01,5.188764074359e-01,1.471844840895e+00,1.014752603320e+00,1.042177298831e+00
1.000000000000e+00,8.798830077510e-01,9.521609449258e-01,1.161194058630e+00,1.411899729515e+00,1.322247768220e+00,7.487280346886e-01,9.077114448003e-01,1.143520236789e+00,1.031479834096e+00,1.259851231636e+00,1.047581227415e+00,7.601367207185e-01,1.131992996858e+00,9.110469182302e-01,1.406239515704e+00,8.840759699424e-01,9.910572502008e-01,1.118310258624e+00,8.442470389681e-01,6.891102099219e-01,9.858365738755e-01,6.789834788941e-01,8.213521978428e-01,9.068949255426e-01,1.026212084394e+00,1.210477801460e+00,1.139613657299e+00,1.118288288297e+00,1.225960282514e+00,8.334703595430e-01,1.235101248375e+00,1.085158295150e+00,9.971471027416e-01,8.318847827794e-01,6.980205848300e-01,7.475414107702e-01,1.066014054665e+00,1.218555152461e+00,9.990551556503e-01,7.687256984918e-01,1.149893601074e+00,9.835894870139e-01,9.769302112161e-01,7.701754432849e-01,9.503497829550e-01,1.107197707352e+00,1.122303011205e+00,1.255803324708e+00,7.015509497190e-01,1.264762275197e+00,8.737835275001e-01,7.794224612103e-01,7.961333627428e-01,7.979427308283e-01,1.188673158443e+00,1.500075500022e+00,1.029832183229e+00,5.870949407431e-01,8.173776860281e-01,8.799467775242e-01,1.295979167164e+00,1.063483954660e+00,6.328926059240e-01,1.132933288900e+00,1.182882342620e+00,8.221160231754e-01,9.785224408380e-01,9.784030691987e-01,8.523732369714e-01,1.118774543658e+00,1.074271553109e+00,7.568733930146e-01,9.641087690106e-01,1.210076210874e+00,8.354693169399e-01,7.137636883321e-01,9.754305913652e-01,1.141506342195e+00,1.030351011364e+00,1.134184123098e+00,8.390615053051e-01,1.084610377411e+00,9.895178239956e-01,1.218455396055e+00,1.017449661441e+00,9.432264608567e-01,1.153719871415e+00,8.671684072776e-01,1.008030612320e+00,1.117928478144e+00,1.092874006038e+00,7.861865397181e-01,6.731697829096e-01,1.036595740012e+00,6.941969768479e-01,9.296154277931e-01,1.049701771640e+00,1.069296207645e+00,7.832306010220e-01
1.000000000000e+00,1.278314216820e+00,1.141896092912e+00,8.851320969638e-01,1.120844436819e+00,1.415135967005e+00,7.272920762729e-01,9.397591192025e-01,1.291682489850e+00,1.156060716343e+00,1.065620397556e+00,1.002893194057e+00,1.203047892937e+00,1.058794629255e+00,5.974894411784e-01,1.214164988416e+00,9.000993749553e-01,8.329946349116e-01,9.154050128358e-01,8.939023765496e-01,1.126088621562e+00,1.004276902202e+00,1.174554161279e+00,8.630481100270e-01,1.235770385234e+00,7.260432787458e-01,9.148821691824e-01,1.123113024463e+00,9.431895775966e-01,9.290704178008e-01,1.048214334620e+00,8.678023250706e-01,8.800983157177e-01,7.444122983569e-01,9.092422511453e-01,9.397217617038e-01,1.030018346312e+00,1.216021348723e+00,6.831319122733e-01,1.036280883639e+00,6.952054378532e-01,1.001202955586e+00,5.800012551559e-01,7.745396660796e-01,7.264864633598e-01,1.021913081087e+00,9.089194090343e-01,9.422627611620e-01,8.668647008814e-01,1.068317682369e+00,9.796496654882e-01,1.161101590093e+00,7.100163704570e-01,1.078005843054e+00,1.108000862409e+00,9.686656287001e-01,1.004709133916e+00,9.007059952966e-01,1.047200229235e+00,1.030962578151e+00,9.488556025077e-01,1.178686316693e+00,8.531230016208e-01,1.067225613001e+00,6.634896896121e-01,1.141121961661e+00,7.208566560096e-01,8.764561915432e-01,8.465100265413e-01,8.852465166629e-01,8.838067459324e-01,8.574705629662e-01,1.100243714065e+00,9.562007667436e-01,1.087006691787e+00,1.630041379875e+00,1.081725697722e+00,1.041171445832e+00,8.616148807835e-01,1.196820667151e+00,8.441183242692e-01,1.271617039857e+00,6.687199199444e-01,1.085771357800e+00,7.793237037039e-01,1.055991065463e+00,1.098445289597e+00,9.895910522518e-01,1.025397585776e+00,6.981447329491e-01,1.181626378933e+00,1.069108999015e+00,1.347004216951e+00,1.198755560930e+00,8.517540890556e-01,1.122270223119e+00,1.293029281767e+00,9.495254054014e-01,1.066357724015e+00,9.635208109802e-01
