1.000000000000e+00,1.358150591830e+00,8.219145647215e-01,5.909117344923e-01,1.353141143250e+00,1.116015511342e+00,8.766894316107e-01,9.224057912390e-01,7.897678565796e-01,6.501679002950e-01,7.059221591401e-01,8.869280478165e-01,1.126233522430e+00,1.144447311135e+00,5.982933450246e-01,1.083777262842e+00,7.636943372989e-01,9.187108697505e-01,1.112396679009e+00,1.109073141849e+00,5.061896438540e-01,5.071446578122e-01,1.095911246881e+00,1.384206514935e+00,1.418307426413e+00,1.416592920256e+00,9.312202010440e-01,1.392764919145e+00,9.232721803305e-01,1.317257191123e+00,1.114034534774e+00,1.068774045171e+00,1.332293940668e+00,7.856843584482e-01,9.113856043394e-01,8.424283081985e-01,5.230186754298e-01,1.466911065177e+00,6.701817101401e-01,1.284764209505e+00,8.182573918056e-01,1.382682267362e+00,1.682762465935e+00,8.087780744627e-01,1.157931024148e+00,1.207177589542e+00,1.074405894182e+00,9.545339161203e-01,7.708647226665e-01,2.947242824835e-01,9.997854498426e-01,1.052208283020e+00,1.555621245662e+00,6.430901294615e-01,4.160465689922e-01,7.078120422263e-01,4.700201485710e-01,1.017101918302e+00,1.560349101156e+00,7.325857734689e-01,1.347834949510e+00,1.177531095455e+00,1.292906235393e+00,8.977350012588e-01,8.085466545078e-01,6.160977159875e-01,9.494213021800e-01,5.966481379417e-01,8.891918595436e-01,1.007408566070e+00,9.639436232619e-01,1.482204540561e+00,1.234905021654e+00,8.055037577216e-01,1.177831646777e+00,9.657048404535e-01,1.633644077756e+00,1.205767422011e+00,5.362042311034e-01,1.024373947405e+00,4.589937318054e-01,7.126034683100e-01,7.785882209600e-01,7.695379607949e-01,9.214859155603e-01,7.631941560773e-01,4.689870669499e-01,7.002773869987e-01,1.116370027761e+00,6.679366670287e-01,1.324316494026e+00,7.698202861204e-01,5.311794737398e-01,9.488964838250e-01,9.780587387820e-01,5.535256747505e-01,1.186940667295e+00,8.798325620585e-01,5.940902419369e-01,2.028824136415e+00
1.000000000000e+00,9.997598611361e-01,7.585591754993e-01,9.903122587873e-01,1.151684614378e+00,1.353608408599e+00,7.328432711184e-01,1.311861573776e+00,1.328133236784e+00,5.216508271567e-01,1.418862842279e+00,6.990634262319e-01,1.333076285410e+00,6.971312642405e-01,1.254136360318e+00,1.636009871343e+00,5.572503762065e-01,9.491118132932e-01,1.609261599953e+00,1.626736483846e+00,1.039099141421e+00,1.047800425071e+00,1.228024228085e+00,1.032311154814e+00,6.947955483928e-01,1.274907886748e+00,1.361151553983e+00,9.242896406808e-01,1.637290265737e+00,1.207169478820e+00,7.963114762905e-01,8.834208782457e-01,1.081251463800e+00,1.248287112226e+00,1.082758152797e+00,8.011209873716e-01,1.097859593940e+00,1.071490483483e+00,6.763939280072e-01,1.433408739066e+00,1.415464325810e+00,1.072862109166e+00,1.176588484464e+00,5.542592053257e-01,1.245110572755e+00,1.232540197702e+00,1.132655634009e+00,1.453177201294e+00,8.537269617213e-01,1.187777801094e+00,5.420862138878e-01,1.254656566998e+00,1.579164456556e+00,1.073188265943e+00,9.807878143680e-01,1.111701970544e+00,6.558431973667e-01,1.378106842599e+00,7.254018386361e-01,1.141531539171e+00,8.080442894550e-01,1.009182478717e+00,7.546707197997e-01,1.300503691297e+00,1.348387336157e+00,7.478485713176e-01,4.686044880786e-01,1.177446729541e+00,9.500921016979e-01,1.062963973587e+00,9.773460756456e-01,8.791086612222e-01,3.527475030403e-01,6.035844376750e-01,1.102830965839e+00,1.270202516843e+00,8.127812981183e-01,1.019702415981e+00,1.140761833725e+00,9.053597675211e-01,1.520863413622e+00,1.332068249220e+00,1.283317331524e+00,1.140940514050e+00,7.753444240087e-01,9.543311361094e-01,9.502582442198e-01,1.066733386938e+00,7.524394157538e-01,8.192898133352e-01,1.029043213812e+00,9.943187889238e-01,1.207042212014e+00,4.945536185753e-01,1.010336835865e+00,9.305896183662e-01,8.925218981734e-01,7.604180601461e-01,1.002625954950e+00,1.491512533710e+00
1.000000000000e+00,1.046895142056e+00,6.762874411727e-01,9.888841320724e-01,1.384752860182e+00,9.686332462652e-01,1.046741126552e+00,1.497014721474e+00,1.540539274461e+00,1.541908978540e+00,1.166663152960e+00,1.325191274641e+00,8.396616224215e-01,9.699457420753e-01,9.698993374995e-01,6.673683409219e-01,4.817318002245e-01,6.347093521378e-01,5.230002217233e-01,9.568275968561e-01,8.846147631121e-01,8.481277902941e-01,1.815394922024e+00,1.605052742939e+00,1.287303157854e+00,1.031322393953e+00,8.076853870945e-01,9.137377560524e-01,1.441331897951e+00,1.348278336719e+00,1.274168835270e+00,5.612523525065e-01,8.956358777015e-01,4.160400935604e-01,9.304606154420e-01,1.083030301876e+00,8.977698155410e-01,9.270949263024e-01,1.434592626765e+00,8.643364195228e-01,5.992678637517e-01,7.982135261998e-01,7.145897508036e-01,1.072959564301e+00,9.876254362217e-01,9.936914976095e-01,9.991461419722e-01,1.059127227802e+00,1.187141436059e+00,1.749375881682e+00,1.003969598076e+00,1.442948258359e+00,9.726507933136e-01,9.656044890643e-01,6.920121969350e-01,9.658389439857e-01,4.392543921157e-01,7.567852848941e-01,1.138376511306e+00,1.296789591075e+00,6.022706063774e-01,1.165196131215e+00,1.129711476227e+00,9.468831867949e-01,8.878075256575e-01,5.515997309040e-01,8.793119767781e-01,9.097255727683e-01,9.740694109875e-01,9.010294361008e-01,9.678561019431e-01,9.165546393408e-01,9.830207560422e-01,9.779154164492e-01,1.210231245841e+00,1.591614340710e+00,9.689299541959e-01,4.095801209505e-01,9.725341221963e-01,1.262319529920e+00,1.227194194701e+00,5.484554521284e-01,1.049874056419e+00,7.684878116197e-01,1.355192506104e+00,1.099075331055e+00,7.852574389601e-01,9.745861581017e-01,1.336380956000e+00,9.029107310211e-01,1.198877572087e+00,1.208853577821e+00,8.008874303413e-01,1.068822280566e+00,1.226512692276e+00,8.316648093387e-01,7.757724033254e-01,4.324680829848e-01,1.213885443101e+00,3.934559203216e-01
1.000000000000e+00,8.839138350319e-01,8.719838531026e-01,1.051978804425e+00,1.004904892809e+00,7.821913112945e-01,9.213797131943e-01,5.377759364832e-01,1.488262868144e+00,7.739558404566e-01,6.025443633475e-01,1.094643223226e+00,1.155281108261e+00,1.815678998157e+00,1.100095459306e+00,7.537449952568e-01,1.103286767154e+00,1.595828037762e+00,1.125183574923e+00,6.363903107079e-01,6.143856306628e-01,1.536240810022e+00,1.222140464907e+00,9.850940347484e-01,5.623316484953e-01,8.475520159864e-01,8.751820448136e-01,8.580021953803e-01,7.034872485376e-01,1.335629270160e+00,1.554473273262e+00,8.615437159485e-01,9.669638754466e-01,6.310478745225e-01,9.549273891585e-01,9.491999805440e-01,8.804193089694e-01,9.297249384985e-01,1.093175010696e+00,1.204815935634e+00,8.988747547064e-01,4.778915477788e-01,9.516176750616e-01,1.099948120594e+00,1.595854902426e+00,8.722268895320e-01,9.257523116311e-01,6.778455203375e-01,1.474317692992e+00,7.478767072584e-01,1.075753412913e+00,1.202531764984e+00,1.084081722617e+00,4.992157366503e-01,7.711655982240e-01,1.015308695569e+00,9.711340952200e-01,1.038895212795e+00,5.231694879601e-01,8.158773585066e-01,1.086953384074e+00,9.650094408224e-01,1.784581526405e+00,6.953659854581e-01,7.209803955622e-01,7.650143101776e-01,1.151046311182e+00,9.663159615715e-01,7.274370662124e-01,7.530637804634e-01,5.292970813001e-01,4.160673510965e-01,9.574566182829e-01,4.655117569970e-01,8.461488065988e-01,6.066553028334e-01,4.976860535093e-01,8.514504660240e-01,7.865095023211e-01,8.218522343898e-01,7.323750109856e-01,1.056856702265e+00,1.197852030078e+00,1.462078917808e+00,1.298384633598e+00,1.375888073354e+00,1.264725426927e+00,1.069248262541e+00,1.722686309767e+00,9.289852122779e-01,7.153061111703e-01,9.056582899910e-01,4.376699554428e-01,5.292573880089e-01,1.278536392878e+00,6.332148452686e-01,8.430096839100e-01,1.314067254844e+00,6.265169404113e-01,1.056609745568e+00
1.000000000000e+00,1.160379907866e+00,1.037073146795e+00,1.182824617810e+00,1.198579399704e+00,8.743162838115e-01,1.017109720671e+00,5.495779400780e-01,1.183252623706e+00,1.391813107189e+00,1.091668427872e+00,1.078594954442e+00,1.211432526084e+00,7.780319521955e-01,1.231913408519e+00,1.359138275019e+00,1.652186810764e+00,7.961088770483e-01,6.782110521402e-01,6.388593252374e-01,1.449465541211e+00,1.326173740708e+00,8.685588123375e-01,8.435376861735e-01,8.508686087041e-01,5.591394048583e-01,8.097133174848e-01,7.700781917496e-01,1.638734680526e+00,6.935153062768e-01,9.608920399582e-01,1.094818132928e+00,8.519214835898e-01,1.113683479027e+00,5.463697046382e-01,1.199984095871e+00,1.292083186035e+00,5.906631151346e-01,8.772152693936e-01,1.151865703925e+00,9.963500580557e-01,1.164677254075e+00,7.657442221038e-01,1.187399770269e+00,6.410874809226e-01,2.140886158792e+00,9.313517820889e-01,1.075665847255e+00,8.105819755859e-01,1.847234556614e+00,6.954277754378e-01,1.016609384814e+00,1.003795423276e+00,8.235328639441e-01,1.250859019523e+00,5.724665768493e-01,1.296689876252e+00,9.121192750427e-01,8.346636615058e-01,1.278912053699e+00,1.000672705645e+00,5.517127523232e-01,9.916495316796e-01,1.131036698717e+00,7.077004963727e-01,1.390497804648e+00,9.345363012209e-01,1.123337097548e+00,1.377003348143e+00,1.380298081913e+00,9.279581984118e-01,1.127078418896e+00,1.087595086099e+00,8.549349471891e-01,6.923845531074e-01,1.243135935444e+00,8.954110384839e-01,9.503403672241e-01,9.519247670297e-01,1.207351476036e+00,6.934230086940e-01,1.133219402971e+00,1.441701262285e+00,6.590439269659e-01,6.838288959089e-01,7.028757284879e-01,6.527553254552e-01,7.655773775320e-01,7.019307118465e-01,7.760732946214e-01,9.478209608211e-01,1.287976157139e+00,1.066818702981e+00,9.187367869864e-01,7.235254640475e-01,1.040012727328e+00,1.266542867073e+00,6.072844782156e-01,9.184783285534e-01,1.576230401207e+00
1.000000000000e+00,7.286318361554e-01,5.517234964954e-01,7.013804717293e-01,8.963927151617e-01,1.140300154673e+00,1.283312566348e+00,6.046409676259e-01,9.014786209033e-01,1.146656273822e+00,7.134382279090e-01,1.466761969370e+00,1.246819514534e+00,1.233417248879e+00,1.186271007618e+00,8.427536038281e-01,9.363295262578e-01,6.409203499008e-01,3.845067101660e-01,7.122880889739e-01,1.147598920964e+00,1.275387741528e+00,4.483078009873e-01,8.662737998211e-01,7.829046237622e-01,1.200915184215e+00,1.088251448315e+00,7.219523405401e-01,6.750776013887e-01,9.332904073999e-01,9.901268056000e-01,1.374317539019e+00,1.065262042970e+00,6.801318384677e-01,1.531530184687e+00,1.037836963130e+00,9.570544968974e-01,7.273125110417e-01,9.744123704083e-01,9.425010246711e-01,9.895519590021e-01,1.058211377434e+00,8.215273024929e-01,8.241885960762e-01,1.044603051476e+00,1.009370118024e+00,6.931726678915e-01,1.241943388266e+00,7.783878726456e-01,1.335705338131e+00,7.101154655236e-01,1.140856299153e+00,6.637902020373e-01,5.155617187577e-01,7.015674401606e-01,8.814350614300e-01,8.219802622894e-01,1.175972013410e+00,7.889291664978e-01,2.257520543769e+00,9.346737263688e-01,1.036414681601e+00,7.951062550076e-01,1.802656121916e+00,7.617957574266e-01,1.276325550487e+00,6.404689524595e-01,8.256719023055e-01,6.333025970476e-01,8.203593221649e-01,1.063525195541e+00,8.974259574225e-01,1.834549176273e+00,1.256341620315e+00,1.208574844015e+00,1.025032445499e+00,8.084669832546e-01,1.193779480025e+00,8.160557758468e-01,1.001049602193e+00,1.156306798721e+00,6.040450343001e-01,7.170613424874e-01,7.313959229140e-01,7.015322819794e-01,1.315055331878e+00,7.644963747714e-01,8.053019635267e-01,6.454175474358e-01,1.054196874446e+00,9.656548868113e-01,1.217170905939e+00,6.921889622984e-01,7.620690057322e-01,8.277973799274e-01,4.907295790111e-01,1.009782950391e+00,5.862720976266e-01,1.197653456338e+00,5.737332352697e-01
1.000000000000e+00,1.172346020358e+00,1.489952560454e+00,1.221322364656e+00,4.320816862809e-01,1.130378409490e+00,1.283712633385e+00,1.635347636476e+00,9.856294073969e-01,4.609923702109e-01,6.177696426527e-01,7.584692412757e-01,5.920689000716e-01,1.166031324442e+00,4.273173539270e-01,8.092978094002e-01,6.696801484430e-01,6.402672654822e-01,1.053038847915e+00,5.921952862298e-01,1.374684170131e+00,9.643887247449e-01,1.061709217677e+00,1.017806071372e+00,1.129965852833e+00,9.090817510055e-01,1.544592829961e+00,9.624645342003e-01,7.887323824678e-01,6.177277119179e-01,6.803506087443e-01,1.057832993540e+00,9.364397872451e-01,1.145036839840e+00,1.027267354984e+00,1.267970991433e+00,1.038521237420e+00,5.818997759540e-01,6.024361950300e-01,6.473507276854e-01,1.422155249457e+00,7.752140826964e-01,1.917422605711e+00,1.007775711359e+00,1.014558239336e+00,1.066412946359e+00,6.845167925615e-01,4.611312662162e-01,1.376042138747e+00,7.785878396881e-01,7.021059203780e-01,8.919090042770e-01,8.909927469804e-01,7.648254060269e-01,1.430105411827e+00,1.283888439726e+00,8.229863751228e-01,9.054315122059e-01,7.723852939071e-01,3.491039522503e-01,1.003470343777e+00,7.363889432789e-01,3.781779991412e-01,1.173622684421e+00,5.834445379621e-01,1.155971094736e+00,8.756962452143e-01,1.110069988099e+00,1.176719263770e+00,1.161353106347e+00,1.174002723350e+00,1.026797803013e+00,1.711911633960e+00,7.571848060704e-01,6.869682903776e-01,1.114876779348e+00,6.681769600059e-01,5.759579515300e-01,1.299744282838e+00,1.016644046923e+00,8.282972105035e-01,8.019494428018e-01,1.177747334147e+00,7.938735276583e-01,7.351378432616e-01,1.120410118456e+00,1.560369706802e+00,7.080803613931e-01,1.317736401909e+00,9.118471069095e-01,9.166160422621e-01,6.360624093048e-01,7.910964137380e-01,6.482507244409e-01,8.873017859648e-01,9.701821924674e-01,7.885080158467e-01,8.734955830740e-01,6.930747114240e-01,8.253810085589e-01
1.000000000000e+00,1.004341952174e+00,1.055191140072e+00,1.349528090962e+00,9.514035363559e-01,6.077908631212e-01,7.325469311795e-01,9.677447366384e-01,8.061174151325e-01,9.178152353111e-01,1.225718222228e+00,1.002316792002e+00,9.599260878055e-01,8.564070370543e-01,1.205407882802e+00,1.603810909704e+00,9.065538544605e-01,1.371050447709e+00,9.629906284173e-01,7.263876611413e-01,1.085429681051e+00,9.294765603906e-01,5.487583456411e-01,1.123352232117e+00,6.296586004949e-01,7.925496377045e-01,1.334108268240e+00,1.370315953475e+00,7.666409229530e-01,1.434585954101e+00,8.198625786012e-01,6.480048695585e-01,9.733051366946e-01,1.312073708150e+00,9.568063646911e-01,5.527112278361e-01,1.363741373445e+00,7.010107120946e-01,8.224095402848e-01,1.839868240598e+00,1.081111990570e+00,3.853918685836e-01,1.122836179230e+00,1.241590088824e+00,1.192959872602e+00,1.346650893591e+00,5.524890300548e-01,1.079985099586e+00,1.195131135656e+00,9.602879717772e-01,8.246323873386e-01,9.389619978433e-01,9.922218848496e-01,5.122849811578e-01,5.564177764951e-01,6.441820358327e-01,9.425596915373e-01,6.660186898405e-01,1.239841754669e+00,8.932566995777e-01,9.317801422935e-01,1.074515518865e+00,1.319034597384e+00,1.012550666581e+00,1.680836907149e+00,8.348892958016e-01,1.660872928198e+00,1.174649197121e+00,1.586364741328e+00,1.115069618525e+00,1.152533510179e+00,1.566975333835e+00,1.061908992650e+00,1.067023644952e+00,8.721294601996e-01,8.188845048612e-01,1.103678368483e+00,5.883263827839e-01,9.932391572298e-01,8.596628356165e-01,9.596678949882e-01,6.392963015268e-01,1.161531886796e+00,6.087715517264e-01,1.181047465992e+00,8.669756245264e-01,8.155209980613e-01,3.668304998983e-01,1.831124272256e+00,7.560779603523e-01,4.741307102160e-01,1.096190327769e+00,1.049882980976e+00,1.289989572848e+00,1.692858144729e+00,8.218569382305e-01,8.109250692032e-01,1.001806026929e+00,1.146416521101e+00,6.898059292706e-01
1.000000000000e+00,1.097751430155e+00,9.829572922579e-01,1.066733869551e+00,7.134826451555e-01,6.642788532944e-01,5.980189532092e-01,1.059764587929e+00,1.287522599059e+00,1.282709044870e+00,1.365533630456e+00,1.588149408924e+00,1.253075536938e+00,9.526036209446e-01,5.590567250995e-01,1.369477474966e+00,7.500089800148e-01,1.408565091542e+00,9.852183167031e-01,1.583830049456e+00,1.028685826110e+00,6.944997628081e-01,7.872807347084e-01,8.277117486803e-01,8.374606004955e-01,1.343803553630e+00,9.004867832833e-01,1.021713382952e+00,8.823656925191e-01,6.413520828020e-01,9.967835719832e-01,7.673648323231e-01,1.043861202882e+00,6.421625813577e-01,8.102386007211e-01,6.521561299095e-01,8.066168607092e-01,1.370620242036e+00,1.433743697697e+00,2.093640020666e+00,1.096951655067e+00,1.245564199545e+00,8.438668472595e-01,6.495143233439e-01,8.921436328704e-01,9.941702685346e-01,1.017687436151e+00,6.144490111744e-01,1.109880663292e+00,7.634258262831e-01,1.837334826815e+00,1.262255165707e+00,1.162256493713e+00,1.120541347003e+00,1.152823066708e+00,8.902633764529e-01,5.970359364234e-01,1.023592212146e+00,1.231939148438e+00,1.328628784710e+00,8.903303305803e-01,5.554975454144e-01,6.784445765522e-01,1.198516167733e+00,7.649321672093e-01,1.008600522953e+00,1.005256483874e+00,7.030837027193e-01,1.242553929239e+00,1.173680504594e+00,6.320221780503e-01,1.242015407135e+00,5.503060999821e-01,9.074814834037e-01,5.156432107791e-01,8.735857487980e-01,6.579198293927e-01,1.147791341583e+00,8.532630044202e-01,1.212769717766e+00,1.062742412629e+00,9.529696856808e-01,1.388879550855e+00,1.195297879680e+00,1.207605409234e+00,9.687077853944e-01,1.154419748925e+00,1.260224395681e+00,8.475875476506e-01,8.601810815157e-01,8.934511923864e-01,6.868515379415e-01,1.535931214057e+00,8.399558943808e-01,1.055562837773e+00,1.040024077899e+00,7.892387421939e-01,1.499487667026e+00,1.217992909643e+00,1.738139830539e+00
1.000000000000e+00,1.026667985111e+00,5.704433103477e-01,7.853983468721e-01,8.954212090426e-01,6.444551141419e-01,7.877705201678e-01,8.430106552908e-01,7.146767243282e-01,7.594744124859e-01,9.924661070284e-01,6.167945048121e-01,1.165749152259e+00,7.503106744908e-01,8.140285386700e-01,9.546583767855e-01,6.711089696993e-01,1.059456392132e+00,9.743975783569e-01,7.697943643956e-01,1.398443030863e+00,8.096449495883e-01,1.185453691361e+00,7.232234408473e-01,6.187577819147e-01,1.402518737258e+00,6.719709142648e-01,1.659615104786e+00,1.098379827617e+00,1.172659496039e+00,1.011135665094e+00,8.110307051409e-01,8.063369200350e-01,6.012508770271e-01,1.130673854716e+00,4.391620571299e-01,9.054243423675e-01,8.974518716140e-01,8.880091938176e-01,6.256814939323e-01,1.131374858965e+00,6.553989604164e-01,8.949625078041e-01,8.040991768601e-01,6.893727788336e-01,4.266174104139e-01,9.558165148347e-01,4.316486166372e-01,1.844810489191e+00,8.944297612122e-01,5.556492576554e-01,1.094010279866e+00,8.053300430132e-01,1.257400755254e+00,5.754426959961e-01,1.172490284631e+00,9.263413528734e-01,1.032305913865e+00,9.858364665537e-01,7.355862017174e-01,8.483543974979e-01,1.073691878697e+00,1.093213862038e+00,8.135904558932e-01,9.308118650378e-01,9.593825254893e-01,9.780973084462e-01,1.203334181447e+00,1.237760547498e+00,9.453120434397e-01,8.284141529542e-01,8.926036694029e-01,1.138865358676e+00,7.707683527413e-01,1.182508786475e+00,1.525011897488e+00,6.392440738886e-01,6.407808093422e-01,1.741137779172e+00,9.083630356915e-01,1.230731278972e+00,1.265303511161e+00,8.090464814647e-01,1.448846109811e+00,8.989649987303e-01,1.013800326148e+00,1.193850934481e+00,1.728070051204e+00,8.561021733828e-01,7.465127385698e-01,1.851706142181e+00,1.565777808888e+00,8.612635688369e-01,1.364154168253e+00,8.789104365268e-01,1.774024859013e+00,7.263696961459e-01,1.102772238998e+00,1.440786567094e+00,1.150283732782e+00
1.000000000000e+00,5.124097054393e-01,9.599235108452e-01,1.099652414626e+00,8.301943312431e-01,9.023599235744e-01,1.316256438600e+00,6.939080095653e-01,4.796695505472e-01,1.167993540125e+00,1.388574893542e+00,8.587162574955e-01,6.965680991798e-01,1.614682266977e+00,4.231062587995e-01,7.320325137154e-01,1.047903845816e+00,1.051577881069e+00,6.391737885715e-01,1.094163555773e+00,9.231105385844e-01,6.698086511507e-01,1.527683543249e+00,7.609495401794e-01,5.822633708769e-01,1.079652357052e+00,1.572455628140e+00,1.053734389789e+00,1.176302057609e+00,1.220433597185e+00,1.046850392913e+00,8.688359254496e-01,6.902502583209e-01,9.331361363567e-01,9.796845673750e-01,8.556955866313e-01,1.162415975411e+00,7.272396344508e-01,8.632161252623e-01,1.046227742465e+00,9.773150177634e-01,1.170679489533e+00,1.763451709958e+00,9.330919941234e-01,1.159952041041e+00,5.956953882322e-01,8.059416531263e-01,1.128863295259e+00,1.332390054367e+00,7.361753689839e-01,1.276773867224e+00,1.032156864230e+00,6.226766537506e-01,1.243413111653e+00,1.282970892244e+00,3.513567357598e-01,1.251353055510e+00,9.540680332844e-01,6.624015699755e-01,8.867455670235e-01,1.134430968333e+00,1.681597092086e+00,2.108769981746e+00,1.206468926086e+00,9.438481173353e-01,1.010412994302e+00,6.935941451180e-01,1.141367494989e+00,9.834182513721e-01,9.014370024385e-01,8.716927070524e-01,1.075441966469e+00,1.008204734023e+00,9.949436949891e-01,1.165482551384e+00,1.343638086525e+00,9.699734116902e-01,1.505170965515e+00,1.177763594569e+00,1.842809777961e+00,6.548575935566e-01,8.345670350937e-01,8.214602695020e-01,9.094778723900e-01,1.406379361907e+00,1.444166926931e+00,7.877848786183e-01,1.208111855730e+00,5.804836412763e-01,9.188106146030e-01,9.839342694207e-01,1.275791950859e+00,1.383948063720e+00,1.012998052714e+00,9.814113195333e-01,7.760104020516e-01,7.111502403734e-01,1.197633198096e+00,6.305916365410e-01,1.132994915552e+00
1.000000000000e+00,8.830286100816e-01,1.363324394515e+00,7.323896011347e-01,4.082355920864e-01,9.797543107262e-01,5.617454129226e-01,1.331547563819e+00,1.284512630203e+00,6.840939066141e-01,1.239507203477e+00,1.816414878499e+00,7.030581517729e-01,9.852774868262e-01,6.846804337516e-01,1.333213040525e+00,1.121545901949e+00,8.671980768751e-01,1.127691426784e+00,9.340466676440e-01,5.641466790581e-01,1.142694709695e+00,1.044692206646e+00,9.185762066457e-01,1.237880686075e+00,1.035012163410e+00,5.447676245286e-01,6.108627253847e-01,1.162841057977e+00,7.034744453542e-01,1.834439720797e+00,1.009278136745e+00,8.373512796473e-01,1.126410934165e+00,1.306147388783e+00,1.357021287705e+00,1.123229499306e+00,8.115502887554e-01,1.288061232268e+00,1.081704557424e+00,6.278938118756e-01,9.230038761095e-01,5.594079647465e-01,9.678953839872e-01,4.096792257767e-01,7.357295621873e-01,5.976343938632e-01,1.316253584021e+00,1.629783981748e+00,1.048209541749e+00,9.759812105102e-01,1.572967969194e+00,9.560574371267e-01,6.416654750406e-01,1.558867401344e+00,1.094772236503e+00,1.180837484370e+00,7.119978731657e-01,1.004158796069e+00,1.007543039449e+00,7.827344781938e-01,8.058022389082e-01,9.550868039076e-01,1.570727644005e+00,1.283675866936e+00,1.148808557841e+00,7.354416229982e-01,4.978480730073e-01,9.465806968559e-01,4.748358722018e-01,9.198335592272e-01,8.510614532215e-01,1.374362632701e+00,1.068699245147e+00,1.089053378581e+00,6.412001812240e-01,1.001607015727e+00,1.382409526558e+00,1.165926723251e+00,9.895352451889e-01,5.185886042609e-01,1.438243211885e+00,1.219663434201e+00,1.096719287467e+00,1.077198317959e+00,1.030446029764e+00,6.604949798130e-01,1.299006689451e+00,8.806963774017e-01,9.956252426580e-01,1.057281267488e+00,9.203892488925e-01,1.762481577627e+00,7.629700066898e-01,1.196771244989e+00,9.396047819289e-01,8.868142113227e-01,1.140362447550e+00,1.103505643138e+00,9.867451740974e-01
1.000000000000e+00,1.443849182395e+00,1.120223308386e+00,4.905221689982e-01,6.786148922163e-01,1.309154543400e+00,1.139853846715e+00,1.073826111706e+00,1.270863091348e+00,1.692050866010e+00,1.629847635782e+00,8.844424483623e-01,1.084035848559e+00,9.482001921936e-01,8.551490347463e-01,1.011187383082e+00,8.770530566559e-01,8.126166671158e-01,1.165208187702e+00,6.511581328783e-01,1.511547495347e+00,1.062805401638e+00,9.201406565891e-01,8.831399563617e-01,8.202365666319e-01,1.219768758955e+00,1.086620560510e+00,1.455457891341e+00,1.068772090688e+00,1.246202004425e+00,1.460586421569e+00,1.599481476825e+00,9.606101622600e-01,8.941462898581e-01,9.327573851216e-01,4.953601111935e-01,7.372662321081e-01,7.865638667620e-01,1.001553517016e+00,8.569180763401e-01,1.565012869753e+00,1.031730617744e+00,8.528475898157e-01,9.980062722111e-01,1.066482812206e+00,1.221847769625e+00,1.243245050650e+00,1.209099255551e+00,7.504190246667e-01,1.205740789657e+00,8.959361515257e-01,7.964146505998e-01,7.290318962728e-01,1.098265182663e+00,1.767828515577e+00,9.300024208012e-01,9.048831553578e-01,5.891290882824e-01,9.344508376047e-01,6.598603674746e-01,6.949359977373e-01,1.089697729542e+00,8.643685310043e-01,1.230073412303e+00,7.586032937702e-01,5.929795477755e-01,8.281870467237e-01,9.425712143962e-01,1.181283767120e+00,5.258177409354e-01,7.938363232651e-01,1.396117469757e+00,8.351318408814e-01,7.938160414259e-01,1.401976748041e+00,7.440515395970e-01,6.339024412551e-01,3.835946905574e-01,8.251419017761e-01,7.188987820250e-01,1.068861704204e+00,6.493094915168e-01,1.638357952039e+00,1.044974857577e+00,1.048299493449e+00,1.127133529942e+00,8.068700166576e-01,9.042382693998e-01,1.117692044096e+00,1.577915275817e+00,1.264734434279e+00,7.690096425568e-01,9.147019622575e-01,9.330302272469e-01,7.724923530721e-01,9.042754352290e-01,1.192736980414e+00,6.891822791616e-01,9.420658636133e-01,1.259525319082e+00
1.000000000000e+00,7.557658251122e-01,8.589032934716e-01,8.758375515166e-01,6.652205308272e-01,9.634070270922e-01,7.909467120317e-01,1.123807768100e+00,8.517999181925e-01,9.403221969488e-01,5.495987954389e-01,8.699543383679e-01,1.231193170334e+00,7.287858224559e-01,5.675790953786e-01,9.503504109799e-01,1.307347621702e+00,1.073867804949e+00,1.715357677104e+00,5.430119288462e-01,4.776500126525e-01,1.677234165376e+00,9.730146669178e-01,1.024544326176e+00,1.019053939234e+00,4.881278968577e-01,8.426431953675e-01,1.090947284697e+00,7.888147467423e-01,9.202440394544e-01,4.377398903503e-01,1.288451126646e+00,1.021403356269e+00,1.215611669929e+00,1.038551738763e+00,1.366512154313e+00,1.262465806306e+00,1.475716716364e+00,1.077021683828e+00,1.202287144781e+00,1.143958218911e+00,6.489632737908e-01,6.689254304250e-01,8.799625404831e-01,1.622583640162e+00,9.764064182912e-01,1.027622939227e+00,6.119840343324e-01,6.600570610405e-01,7.924904945910e-01,1.280292223569e+00,1.050823119990e+00,2.037423263958e+00,1.089940099087e+00,9.228810772064e-01,8.765495186285e-01,8.599003840625e-01,8.841558127003e-01,1.496290376943e+00,7.623841157137e-01,1.329838085411e+00,1.528475422760e+00,8.111870748607e-01,3.367592576377e-01,6.155416221784e-01,7.645157359893e-01,7.973757580935e-01,8.016147690154e-01,1.484435031730e+00,2.213808437791e+00,7.404197414584e-01,1.214657238184e+00,9.001437662502e-01,9.560917586471e-01,1.400671726454e+00,2.189750275776e+00,1.299379131076e+00,1.849012011790e+00,1.105237501039e+00,1.276808267198e+00,8.583816261235e-01,5.703315214037e-01,1.028770244674e+00,5.593514606769e-01,7.239003013499e-01,1.116824170417e+00,1.266384087506e+00,9.795730496814e-01,8.979000363966e-01,8.583105302177e-01,7.421361699693e-01,7.808910422687e-01,6.147090121079e-01,9.156709357044e-01,5.839530267687e-01,6.233358521037e-01,4.969620460215e-01,1.286822160963e+00,1.073951505279e+00,9.861151672323e-01
