1.000000000000e+00,8.001677597826e-01,8.180166106724e-01,1.003788587028e+00,1.129996891878e+00,8.152118192460e-01,1.018181197255e+00,1.283850284978e+00,7.334535689088e-01,9.312155882124e-01,1.280077631231e+00,8.398623643342e-01,8.358755064244e-01,9.964641967359e-01,9.632538563960e-01,7.277929354170e-01,9.088495059580e-01,8.071259149261e-01,9.064683545796e-01,1.334762333363e+00,1.160648023626e+00,1.234368918834e+00,1.145690668646e+00,7.707263035324e-01,9.988636625944e-01,1.305619553955e+00,1.113526597942e+00,1.287574478136e+00,8.435959818359e-01,9.495666460736e-01,9.154334663756e-01,8.481456543917e-01,1.376007921683e+00,7.687014404006e-01,9.724820322470e-01,8.564597782099e-01,1.204885780033e+00,1.182228319548e+00,9.653407955342e-01,8.260882351524e-01,8.478827241837e-01,1.175886268724e+00,1.098255622914e+00,1.019910564116e+00,7.002325724403e-01,8.815698065504e-01,8.765833397520e-01,1.206102763193e+00,1.149941755569e+00,7.417418303887e-01,8.548042324349e-01,1.118614779920e+00,7.417806768404e-01,8.550150907090e-01,1.224654600931e+00,8.926394955602e-01,1.019895052901e+00,1.016057961043e+00,1.024125311471e+00,1.018598381004e+00,1.037056414624e+00,1.215173110351e+00,9.104574749879e-01,8.803047973003e-01,9.203831016916e-01,8.698317780570e-01,1.103939913023e+00,9.298379262520e-01,1.001758090422e+00,1.121453790083e+00,1.000363103534e+00,8.353329989101e-01,1.006878581842e+00,7.182522346916e-01,9.173498456773e-01,7.747245956616e-01,1.183201884423e+00,6.454786539404e-01,9.343773583031e-01,1.061457173304e+00,1.164062178766e+00,1.078323394241e+00,1.034930567416e+00,1.074733870670e+00,9.892773223411e-01,9.018140363452e-01,9.904191367063e-01,8.826627090347e-01,9.038883984313e-01,7.844256876571e-01,7.467924287593e-01,9.077385883353e-01,1.177851642984e+00,1.061493968858e+00,8.627995361203e-01,1.133270388183e+00,1.011832870808e+00,1.236488587060e+00,7.977750809391e-01,1.159530184429e+00
1.000000000000e+00,1.373033729124e+00,9.750711126432e-01,7.825082721103e-01,1.047921427466e+00,1.026107895675e+00,8.037332943950e-01,1.073542329342e+00,9.959407927079e-01,1.061615545222e+00,8.929617159980e-01,1.071503912703e+00,1.307171488634e+00,7.113168952212e-01,1.517989759324e+00,1.218869244913e+00,9.558259135185e-01,7.387821134832e-01,7.690614338222e-01,1.179663598855e+00,1.144542736564e+00,8.495398735027e-01,1.373056905918e+00,7.028421093103e-01,9.812698958847e-01,7.095055662961e-01,1.024708291381e+00,8.306559976592e-01,7.125153752638e-01,6.826392532143e-01,9.831080240591e-01,9.735883550598e-01,1.036426900334e+00,1.065078301079e+00,1.091893027804e+00,1.225840483004e+00,1.039940923397e+00,1.144429021160e+00,1.511745324362e+00,1.244995084072e+00,1.476659835361e+00,8.539779929268e-01,9.871290941792e-01,1.148904256460e+00,7.840659644325e-01,1.150381169322e+00,1.122426032039e+00,9.998206422536e-01,1.252554075025e+00,1.350728716404e+00,1.104435071569e+00,1.002706498809e+00,7.394690390238e-01,1.014714903279e+00,8.336836848301e-01,8.149534803452e-01,9.576182639554e-01,7.844613239891e-01,9.507634336952e-01,1.141998643030e+00,8.215246276237e-01,8.491845627479e-01,8.415420852619e-01,9.711430574058e-01,7.936716850511e-01,8.046305450786e-01,1.271355344801e+00,1.104058266731e+00,1.149343387861e+00,1.323043582346e+00,1.112288175413e+00,1.002121154475e+00,1.127523219842e+00,1.102049159644e+00,1.329879000855e+00,1.335937161839e+00,1.180861123232e+00,1.196016261383e+00,1.000456103616e+00,9.889959343780e-01,1.122285099383e+00,1.304030125621e+00,9.644498066340e-01,1.169189831995e+00,1.439735798912e+00,1.014939936704e+00,8.982921817835e-01,1.043684980117e+00,1.157149737601e+00,9.149129772966e-01,1.358630807840e+00,1.062044453220e+00,1.163011118991e+00,8.725493871798e-01,8.309459189185e-01,1.064620196505e+00,1.124660683994e+00,1.167639304205e+00,9.430405905391e-01,6.017736507353e-01
1.000000000000e+00,8.218754318077e-01,1.035731971820e+00,9.695533145768e-01,1.069367146028e+00,1.257366447266e+00,1.023455008255e+00,1.229256166493e+00,8.985235487906e-01,8.333628998951e-01,9.504888030222e-01,7.914251651367e-01,1.264762911738e+00,1.122000045359e+00,9.848086175280e-01,1.170875412045e+00,1.238834915382e+00,1.076464932649e+00,9.002184301324e-01,1.153496230725e+00,1.034288256247e+00,1.172109703640e+00,1.004829690345e+00,8.750436826233e-01,1.139953212257e+00,1.007218841454e+00,1.253654376648e+00,8.158603382479e-01,1.033101473341e+00,7.476939320760e-01,1.168203106788e+00,8.409229955691e-01,8.239949095996e-01,1.029257115563e+00,1.219095327960e+00,6.661692722664e-01,9.053491556949e-01,1.216869982878e+00,1.067910020770e+00,1.243117706878e+00,6.476834396170e-01,1.190516289567e+00,9.135430731984e-01,9.639076466480e-01,8.485905953473e-01,1.017295599697e+00,7.332051088522e-01,8.610634452430e-01,8.642376508534e-01,8.618387995740e-01,1.061575439382e+00,1.400887459802e+00,1.139384041773e+00,1.101137160146e+00,9.237686861497e-01,1.354322834453e+00,1.574540576431e+00,8.813858625963e-01,1.238351356956e+00,9.782375519630e-01,6.070659774967e-01,9.909238692697e-01,1.114539827268e+00,7.984610766111e-01,7.944842444496e-01,8.872251917247e-01,7.639264574058e-01,1.262805860779e+00,1.320712744842e+00,7.029505560834e-01,1.008582388889e+00,9.866329957932e-01,6.437683221322e-01,1.046672279509e+00,1.083547270044e+00,1.123177982871e+00,9.169503271041e-01,1.341931658711e+00,1.004224559474e+00,1.079180808956e+00,1.204970002983e+00,1.141851493790e+00,8.995545100961e-01,5.444339964144e-01,6.728528227801e-01,1.275747758341e+00,9.655943314403e-01,1.310594583675e+00,1.112243378435e+00,1.039834747563e+00,7.851791020175e-01,9.799520446089e-01,1.007300444406e+00,9.484486059473e-01,1.110916026976e+00,1.032128590021e+00,1.059640065254e+00,1.078835224049e+00,8.634682546034e-01,6.565119258553e-01
1.000000000000e+00,7.866952352725e-01,9.738997673753e-01,1.010960999507e+00,9.360573766188e-01,9.543741332421e-01,1.098680079853e+00,8.660900183140e-01,8.293786779521e-01,7.429499696608e-01,9.592390927328e-01,1.122401483298e+00,1.167354234456e+00,9.614315267855e-01,1.184775420939e+00,8.533003534598e-01,1.686396357267e+00,1.338340482714e+00,8.886474538541e-01,9.291436015533e-01,9.628185046186e-01,8.569696689882e-01,8.433791829807e-01,8.819292159966e-01,1.271282824254e+00,8.992571271631e-01,1.139691731859e+00,1.079285385076e+00,8.235578903207e-01,8.660754757944e-01,8.183379794763e-01,1.326472379059e+00,7.656224842618e-01,1.145779807382e+00,9.071595639199e-01,1.004370735911e+00,1.011771411665e+00,1.100982374013e+00,9.990798544953e-01,7.510253459833e-01,1.264053198141e+00,9.559594449623e-01,1.413573960890e+00,8.323408039686e-01,8.824575158289e-01,8.490915991275e-01,9.194086616969e-01,9.840329181455e-01,8.836399060295e-01,8.807814497236e-01,1.132636012245e+00,9.605760849913e-01,1.056734084980e+00,1.165919960328e+00,1.100150757234e+00,8.680415950661e-01,1.161927904455e+00,9.501484659122e-01,8.293212584571e-01,7.431927191120e-01,1.097172430504e+00,1.077095986548e+00,1.108986992335e+00,1.160319215224e+00,1.554955786337e+00,6.902630908917e-01,1.163623496703e+00,1.095096744789e+00,1.180899936371e+00,8.428024247905e-01,1.031763055358e+00,8.247347126860e-01,1.106788190918e+00,9.954182618470e-01,1.168171221373e+00,1.081306422041e+00,6.352386104310e-01,9.389196937988e-01,8.266641056125e-01,1.018762749936e+00,8.500865247159e-01,1.048870940056e+00,9.752191061242e-01,7.905371031516e-01,1.279128989738e+00,7.475348859040e-01,1.117578517084e+00,1.216298043920e+00,8.780427181599e-01,7.470498664137e-01,7.231044106169e-01,8.465468809656e-01,1.012820789076e+00,7.440734985314e-01,1.013058512239e+00,8.353236117756e-01,1.180523782146e+00,9.809042151569e-01,8.110531539092e-01,9.033788585691e-01
1.000000000000e+00,8.552358059749e-01,1.364663309050e+00,8.298181224556e-01,1.158756775955e+00,9.065476784213e-01,1.464600349652e+00,1.039545942155e+00,7.972416937020e-01,1.070685400104e+00,6.430185603369e-01,1.142618865299e+00,1.057177732415e+00,1.039749164229e+00,9.903353015611e-01,9.489868363115e-01,8.076396798341e-01,1.140839038007e+00,9.076142912624e-01,1.167421654788e+00,9.682565609103e-01,9.519543333609e-01,8.279242757834e-01,1.053911799631e+00,8.781019818235e-01,1.038553574714e+00,9.294496032472e-01,8.168276413040e-01,1.033150661865e+00,1.118897795629e+00,7.217398281520e-01,8.014720436664e-01,1.028933174692e+00,8.873926621016e-01,1.179158020531e+00,1.313264326940e+00,1.151166220131e+00,9.507165537948e-01,1.024926500869e+00,9.922763942077e-01,1.103996647576e+00,1.064581386168e+00,9.689283331281e-01,8.504431376219e-01,9.346704586452e-01,1.126646990390e+00,5.789090834940e-01,1.272624547429e+00,7.881249052725e-01,8.562571994804e-01,1.127694634313e+00,1.304781622527e+00,1.190297270664e+00,1.016985160312e+00,1.226971490146e+00,1.062154996643e+00,1.038942082971e+00,7.896992282638e-01,1.082317539662e+00,9.612155511151e-01,9.145182673935e-01,1.248880828508e+00,7.813153512038e-01,1.136663325745e+00,8.766919058398e-01,8.699305919518e-01,1.254169474712e+00,1.007398120079e+00,9.216898247294e-01,7.571581350406e-01,6.735494742342e-01,8.340540562671e-01,1.342560970918e+00,1.033190996417e+00,7.192237058423e-01,9.736887009630e-01,1.082670331375e+00,9.287869058620e-01,1.082423602292e+00,9.402062334717e-01,8.119179839755e-01,1.277358318634e+00,6.425630878409e-01,1.307595738861e+00,1.130553247367e+00,8.496527068596e-01,9.501252891397e-01,1.143996590292e+00,1.090233188491e+00,9.569587747003e-01,1.019681036048e+00,1.104596245554e+00,9.531948278217e-01,8.868474137301e-01,1.241746891707e+00,1.184368598519e+00,1.264485582224e+00,1.183144452822e+00,1.088875303075e+00,1.006974277690e+00
1.000000000000e+00,1.279115075164e+00,8.107599280218e-01,1.108328575210e+00,1.195315185942e+00,1.097030975254e+00,1.015081811562e+00,1.251801945347e+00,1.026261034697e+00,1.064889354966e+00,8.964401743619e-01,1.014766900523e+00,9.661753955338e-01,9.190683011239e-01,8.856562208683e-01,1.280132788697e+00,1.259112644352e+00,1.038659820043e+00,8.889295273269e-01,9.173583032765e-01,8.202526421500e-01,1.091360806512e+00,1.025933063786e+00,9.938480834289e-01,1.089099277656e+00,1.047703447045e+00,9.691756046282e-01,8.270890045898e-01,9.025478650293e-01,7.150639605027e-01,9.395975074548e-01,7.684211972403e-01,7.658313815940e-01,9.083050692340e-01,9.711831285232e-01,8.598529724713e-01,7.770452406435e-01,7.379397160837e-01,7.458700157412e-01,8.270722274830e-01,1.170673075750e+00,1.255807058731e+00,1.227180631803e+00,9.530707985792e-01,1.248462311372e+00,1.285898345133e+00,9.165794458565e-01,1.315984976344e+00,7.830652382023e-01,1.055258813938e+00,1.013652816813e+00,1.535809242905e+00,9.185066396491e-01,7.134118884161e-01,5.866730629384e-01,1.136083919239e+00,1.194332236862e+00,1.025462396044e+00,9.664007058860e-01,8.191814993030e-01,8.404923604907e-01,8.746293480114e-01,1.137966949163e+00,8.972058216877e-01,1.077527803266e+00,1.190888187176e+00,9.557040725717e-01,1.049856763583e+00,1.119205388181e+00,1.090755579129e+00,1.326666721765e+00,9.966116979592e-01,1.145476561990e+00,9.290665437198e-01,8.829135262663e-01,1.143078057287e+00,8.742088446891e-01,8.237935477930e-01,1.217686531574e+00,1.251923018109e+00,1.127596284672e+00,9.587445288556e-01,7.332344470489e-01,5.385389293090e-01,7.066426937502e-01,1.306598622867e+00,1.136552558265e+00,9.457114142374e-01,6.585473425388e-01,1.239254021810e+00,1.266389501346e+00,7.541822399015e-01,1.016131249292e+00,1.181124427711e+00,7.499192054471e-01,8.355573013922e-01,8.348501395225e-01,8.735570518700e-01,9.987524116544e-01,7.358376648866e-01
1.000000000000e+00,9.609348134546e-01,1.360309678605e+00,8.453314800400e-01,9.774347117760e-01,9.870916258708e-01,1.014649354858e+00,1.279663554628e+00,8.262631786926e-01,1.160142147706e+00,8.523433283033e-01,8.687969466005e-01,9.186630549560e-01,8.502779964054e-01,1.165444923063e+00,9.663899696797e-01,1.223052905121e+00,1.132978205980e+00,1.050484994758e+00,1.029970847257e+00,1.306497288276e+00,1.288247701237e+00,1.093121635781e+00,1.287628835578e+00,8.928423620834e-01,1.066551834610e+00,9.909029726562e-01,1.072198746036e+00,1.101525840351e+00,9.172380738817e-01,8.537899979975e-01,9.479044278169e-01,1.331162729715e+00,8.967265354123e-01,1.239416443736e+00,6.807904951566e-01,7.779805617757e-01,1.159295029239e+00,7.470348833034e-01,8.628179113996e-01,9.902618754538e-01,9.901055702037e-01,1.038279610199e+00,7.928768631201e-01,1.106038797950e+00,8.886905058940e-01,1.060806379251e+00,7.713787646391e-01,1.164720907954e+00,1.091698675126e+00,1.363863059912e+00,1.049511410040e+00,1.064093873356e+00,1.261853021221e+00,1.074326067843e+00,7.904804741983e-01,7.774211599164e-01,8.366883052857e-01,9.598868866519e-01,9.191292856108e-01,9.335509262418e-01,1.048292773952e+00,1.097117847387e+00,1.220280873553e+00,9.683083883728e-01,1.047847272928e+00,1.030931467121e+00,1.277090533605e+00,1.200470953766e+00,6.200446781659e-01,8.014829239291e-01,1.117568229457e+00,1.312276231769e+00,1.073011286794e+00,9.141885126306e-01,1.092217558718e+00,1.131484671135e+00,1.149211284046e+00,1.051711842516e+00,8.610846239887e-01,7.865443213599e-01,1.198973047781e+00,1.038460639763e+00,1.238197640443e+00,1.067799415232e+00,8.624972276551e-01,1.033790748152e+00,1.038476309991e+00,1.343367632166e+00,9.066322184655e-01,9.435269506859e-01,9.570448958116e-01,1.190927304625e+00,9.930621562706e-01,8.791919367210e-01,8.664723794699e-01,8.496736106697e-01,1.122858767182e+00,1.133452619702e+00,8.511391786234e-01
1.000000000000e+00,1.114623469251e+00,1.264261152707e+00,1.339866141308e+00,1.180867291462e+00,1.058865854963e+00,1.102523959546e+00,9.799234128857e-01,1.117841633863e+00,1.118387653309e+00,1.012267773605e+00,9.074156784209e-01,9.206568830602e-01,9.545027644071e-01,1.029697608894e+00,8.906797785783e-01,6.484887876015e-01,9.576760262886e-01,7.619022465218e-01,8.791877905472e-01,9.274015730036e-01,1.233892977726e+00,8.222554248923e-01,7.464630781917e-01,9.233204548437e-01,8.219624549389e-01,1.460829105386e+00,1.256139483383e+00,1.320089810604e+00,9.421453329320e-01,8.326813364154e-01,9.444346409451e-01,9.133662603569e-01,1.045412642387e+00,6.395038412589e-01,1.079159543715e+00,6.955587644026e-01,9.928002266222e-01,8.381799687611e-01,1.006299232310e+00,9.330817727876e-01,1.187513094392e+00,8.745112038620e-01,1.030151479910e+00,9.254926756580e-01,1.017157980206e+00,9.223800731910e-01,1.315074270193e+00,1.125632109309e+00,1.165512236003e+00,1.019015056804e+00,1.193886725968e+00,6.463765776914e-01,8.577889063665e-01,1.034432116814e+00,1.324650314273e+00,1.241919124543e+00,8.478855454305e-01,8.879171381455e-01,1.050928047580e+00,9.002627490885e-01,8.351300761689e-01,1.221903863849e+00,1.004390080125e+00,1.025801106649e+00,8.993296612763e-01,1.021498139382e+00,1.313036262880e+00,1.261044884338e+00,8.715260696334e-01,8.831014116135e-01,9.338665908197e-01,9.449502190219e-01,1.065214965755e+00,9.175061031402e-01,1.030129154625e+00,8.667033577233e-01,8.742862233247e-01,9.597370293805e-01,1.103758803183e+00,7.694713305739e-01,1.173687778931e+00,7.764171959963e-01,1.261513700865e+00,8.433539112686e-01,9.775488712651e-01,1.016641002898e+00,6.376818280219e-01,7.417826939840e-01,8.951221245991e-01,9.934584096953e-01,1.094718890983e+00,9.834428018134e-01,1.509860357690e+00,1.185087099837e+00,8.564798446266e-01,9.923930586010e-01,1.185369348635e+00,8.579218727935e-01,8.685473775489e-01
1.000000000000e+00,9.869200221085e-01,1.112853089779e+00,1.273854981781e+00,1.038049662921e+00,7.401723225048e-01,9.098664449678e-01,9.784317395361e-01,7.930382854712e-01,9.007067591274e-01,9.034626683541e-01,1.234090820266e+00,1.064357661007e+00,1.050885776717e+00,1.258135915181e+00,9.405991850560e-01,8.244712039630e-01,9.625958078352e-01,9.268133442005e-01,7.975852435802e-01,7.682807818134e-01,9.337711770096e-01,7.490197845424e-01,9.289848705102e-01,8.824733448128e-01,9.588192320976e-01,1.035333453539e+00,8.988321236396e-01,1.323006653356e+00,9.140598537498e-01,1.278237543592e+00,9.790801599137e-01,9.490320710650e-01,9.255334658095e-01,9.440300008977e-01,1.027893520644e+00,7.937728079463e-01,1.230114602188e+00,1.210212425186e+00,9.301682170386e-01,8.527648530056e-01,9.735645288473e-01,1.043727493840e+00,6.951277408337e-01,1.038509223624e+00,1.024845099186e+00,1.168596496134e+00,1.034661139769e+00,7.274633417026e-01,8.879156233230e-01,6.821279975412e-01,9.347571214204e-01,1.197703484776e+00,7.133376057622e-01,8.796578497024e-01,1.050022525627e+00,6.130138752055e-01,1.342522939250e+00,8.109961664745e-01,9.211352029503e-01,1.161602450854e+00,9.910768173970e-01,7.729101463037e-01,1.212999645383e+00,1.074431292097e+00,9.586212599106e-01,1.067047634962e+00,1.038368901151e+00,1.154741467984e+00,9.059219828372e-01,1.078077104794e+00,1.172533341263e+00,9.070962053294e-01,1.096137480644e+00,1.052317838263e+00,1.069050807771e+00,7.561957255921e-01,1.262137151317e+00,9.828178763216e-01,8.531582019214e-01,1.213962455986e+00,1.119729436932e+00,1.100933565742e+00,9.325049518175e-01,8.407800345938e-01,5.962836943997e-01,1.082035977765e+00,9.040908237875e-01,8.748753952722e-01,1.229500657587e+00,8.827568259224e-01,7.776048636623e-01,6.219300354148e-01,1.232068700546e+00,1.186357087132e+00,9.890935599682e-01,1.063581397605e+00,1.038904957558e+00,8.811426780021e-01,8.750136694342e-01
1.000000000000e+00,8.169905749068e-01,9.179313520128e-01,9.007132212396e-01,1.177203654106e+00,8.323473644758e-01,7.051234880069e-01,7.886858906691e-01,7.504318753971e-01,9.143320457440e-01,1.180516188495e+00,1.321001790305e+00,1.116170823062e+00,8.551564389554e-01,1.072260001936e+00,8.623948479091e-01,9.698312368194e-01,8.263328178121e-01,1.135927637051e+00,1.185017273698e+00,9.991817039691e-01,1.156864796590e+00,8.311741569885e-01,8.637415119385e-01,1.128932507182e+00,5.494475936807e-01,1.121994415641e+00,7.733953814063e-01,1.015275232537e+00,8.520059293257e-01,1.456082634882e+00,8.045164889923e-01,7.176454345009e-01,5.609785545090e-01,8.719200418226e-01,1.221718008785e+00,8.774023348468e-01,8.758346319833e-01,1.220097183559e+00,1.017185613652e+00,9.653975730529e-01,1.070009276063e+00,1.148819586368e+00,9.771855495105e-01,1.085030639511e+00,8.818819595748e-01,9.474437721217e-01,7.859125684236e-01,1.287108490609e+00,1.027316508987e+00,8.925842195592e-01,9.199146378828e-01,1.516512754437e+00,1.270576359849e+00,8.976936749205e-01,8.535851368502e-01,8.487316772793e-01,1.269343528908e+00,7.019831158997e-01,1.013397742228e+00,9.603640675598e-01,1.077715322419e+00,7.949772180616e-01,1.133280765217e+00,1.245684551892e+00,8.127970270552e-01,9.809505249359e-01,8.963806985176e-01,9.924017085016e-01,7.797119977390e-01,1.038340080073e+00,1.136103853010e+00,1.031213224599e+00,1.310212149663e+00,1.262034290520e+00,8.088933081180e-01,1.010390301470e+00,7.764404561352e-01,1.261856590750e+00,8.307459070955e-01,7.210830293109e-01,9.492271623526e-01,9.489322317484e-01,8.269005501192e-01,7.551788167435e-01,1.216996667297e+00,7.878306967789e-01,8.737294107459e-01,1.011713713212e+00,9.913456530785e-01,9.692896231896e-01,8.488983274549e-01,9.972107742170e-01,9.555938707668e-01,1.032087302982e+00,1.391929948021e+00,8.643047142960e-01,1.222129575020e+00,1.237926173458e+00,8.768428724648e-01
1.000000000000e+00,9.104898071781e-01,1.244285135571e+00,1.056720153414e+00,8.432244855862e-01,8.134372914883e-01,1.304637227164e+00,1.395610597269e+00,1.161575257876e+00,9.515717464999e-01,1.194728737174e+00,6.229893677131e-01,1.083472857192e+00,8.301763105727e-01,9.431191789622e-01,1.177380872498e+00,7.917858475888e-01,9.057620342475e-01,8.422539722904e-01,6.552203578186e-01,9.496102482789e-01,8.523599366910e-01,9.762246620603e-01,8.953839817986e-01,6.013487416532e-01,1.320436765544e+00,7.861888655298e-01,7.763184132496e-01,1.050234139056e+00,7.387357321835e-01,8.449017805125e-01,1.541926703020e+00,8.693956352137e-01,9.816475748642e-01,6.731094083303e-01,1.064761468916e+00,8.875352526067e-01,8.370277908676e-01,1.233249864320e+00,1.371344367621e+00,9.764163347510e-01,9.573176815283e-01,9.159293059793e-01,1.173410365934e+00,9.149313301385e-01,1.125433770537e+00,9.428861112181e-01,9.576295871455e-01,1.066386281546e+00,6.428662526613e-01,8.632976861263e-01,1.089438666622e+00,1.105248826843e+00,8.004367772219e-01,7.969757589017e-01,1.198027020310e+00,1.218105723233e+00,1.002310798688e+00,1.144857395773e+00,1.028646580689e+00,7.573603427213e-01,6.775497056730e-01,1.044781444757e+00,1.142720064149e+00,1.249773006340e+00,9.149528952325e-01,7.097746961870e-01,9.601049429944e-01,6.959954512961e-01,6.433546604739e-01,8.779672507191e-01,8.913356822797e-01,8.552164839315e-01,1.010641265167e+00,1.140218986674e+00,9.624311201935e-01,9.976174757541e-01,1.275019635822e+00,1.370770065380e+00,7.694619363746e-01,8.623957795852e-01,8.863126525442e-01,8.991417855138e-01,8.871894383063e-01,8.733933198290e-01,1.041819955169e+00,1.065592796579e+00,1.113388015466e+00,1.193860000785e+00,7.378649304653e-01,1.081194928376e+00,9.157008766436e-01,9.037990718562e-01,1.068275556491e+00,1.005168099916e+00,9.331166201717e-01,1.113744575312e+00,7.623330075901e-01,9.773914101828e-01,1.007798307607e+00
1.000000000000e+00,9.055899241478e-01,7.793301405174e-01,1.252167533792e+00,7.862411094619e-01,1.003792105315e+00,1.123023169030e+00,9.446538248330e-01,8.226807646537e-01,8.221411446778e-01,1.263328298645e+00,7.812979239089e-01,9.670705601787e-01,9.521181195365e-01,1.230144879453e+00,1.267379392691e+00,1.405137455601e+00,9.114070458890e-01,9.263080470379e-01,8.891816376299e-01,1.002975835533e+00,8.141095778887e-01,9.815343604560e-01,6.419164270032e-01,1.252937607185e+00,7.959185957499e-01,1.137823659320e+00,7.356948775005e-01,1.138255597343e+00,1.066142597415e+00,9.380776996512e-01,8.476268510667e-01,8.467983495021e-01,9.968915420248e-01,1.248739854972e+00,7.453766002446e-01,1.518199304028e+00,1.122456203425e+00,7.641871837308e-01,1.342021871569e+00,9.024578564901e-01,9.398351502666e-01,9.045183540987e-01,8.603506811036e-01,8.931040709371e-01,9.254374587131e-01,1.103115493646e+00,8.484297006013e-01,9.292485886076e-01,1.228126872690e+00,9.410881613926e-01,6.189786383797e-01,1.229632098207e+00,9.531884316277e-01,9.414756710236e-01,1.327646523822e+00,7.881702721262e-01,1.292410362553e+00,9.219500762668e-01,9.888833647289e-01,9.492780604688e-01,9.670651749684e-01,1.108744874794e+00,8.012330626862e-01,1.042528685116e+00,1.016143312315e+00,8.927767377361e-01,1.452707416775e+00,1.127229132564e+00,8.079201141604e-01,9.256145592735e-01,1.131714960923e+00,7.606101961016e-01,7.959940594201e-01,1.180915718536e+00,8.921322700314e-01,1.345841059132e+00,7.759479646390e-01,9.328288278305e-01,7.197578513853e-01,1.003369732496e+00,1.257928865630e+00,1.003339918441e+00,1.043945011368e+00,1.220617290876e+00,9.904229250519e-01,7.020832118439e-01,1.152494642704e+00,8.154326440974e-01,1.101132904890e+00,1.120886895993e+00,1.174685672518e+00,1.035009338804e+00,1.166681298904e+00,9.632194899187e-01,1.092059999248e+00,8.539877784754e-01,7.727430611638e-01,1.325906778390e+00,8.546206012749e-01
1.000000000000e+00,8.661595113116e-01,8.881707792878e-01,9.030048606663e-01,9.647535884831e-01,9.239109590946e-01,8.468162069249e-01,1.062961983116e+00,7.998066079647e-01,1.227742050561e+00,9.600084333970e-01,7.797051327613e-01,8.529364655065e-01,9.101325173626e-01,9.394222658264e-01,7.351303415184e-01,8.168274395085e-01,9.721168478551e-01,9.528150253225e-01,1.001435312234e+00,1.024389312120e+00,1.008427329622e+00,1.031091074870e+00,1.297491854003e+00,9.537485544967e-01,1.037478967019e+00,1.596959780581e+00,1.097386501933e+00,9.659697418805e-01,8.535814724527e-01,1.197596632720e+00,1.000010519302e+00,8.884846574314e-01,9.293995218338e-01,9.357053199531e-01,9.596212514381e-01,8.082103260250e-01,1.274202387919e+00,1.027973509413e+00,1.224731819953e+00,8.989773800252e-01,1.253165328724e+00,9.153094259785e-01,1.017535295040e+00,1.117215705823e+00,8.393218209679e-01,1.024466068864e+00,1.117186465773e+00,1.216621524576e+00,1.092874861229e+00,7.522055173912e-01,8.125831850723e-01,7.590127871062e-01,9.243218418072e-01,8.597116082127e-01,9.233401497766e-01,8.664383198897e-01,5.665503600371e-01,1.228165028832e+00,1.306761578791e+00,9.127271755268e-01,9.913586883496e-01,7.908722116315e-01,7.285879498089e-01,8.483109943104e-01,1.064421073808e+00,9.912496733429e-01,1.363020698597e+00,9.943205107134e-01,8.265122177357e-01,7.681172916656e-01,1.059128410940e+00,7.766060638598e-01,9.975823808766e-01,1.161859068011e+00,6.596014342158e-01,7.239250521116e-01,1.020165377064e+00,6.439968989539e-01,7.761134242953e-01,8.886833210499e-01,9.326117809360e-01,7.876248833705e-01,1.024768189948e+00,1.166359126768e+00,1.163427683137e+00,9.298745597880e-01,1.123806882271e+00,1.318099257368e+00,7.377548838486e-01,1.110124912810e+00,9.609987377237e-01,1.328314599804e+00,8.135980946837e-01,9.391960495392e-01,9.941360603606e-01,1.355139580574e+00,9.337886340343e-01,1.134444972579e+00,1.234380700791e+00
1.000000000000e+00,1.163280554632e+00,9.947463139726e-01,8.718920689993e-01,1.140731671231e+00,8.736348655065e-01,1.631899971272e+00,9.463852235901e-01,1.038266124147e+00,9.112354929150e-01,1.050669829071e+00,8.455330286563e-01,1.092813683648e+00,1.113488992780e+00,1.266985497535e+00,1.127986596189e+00,8.080767454397e-01,7.362226447772e-01,8.669130239172e-01,9.879963982699e-01,8.064377602298e-01,9.314008043133e-01,1.398044255180e+00,7.708338341571e-01,1.063032175720e+00,8.706470514998e-01,1.025473241302e+00,9.058937164500e-01,1.061010499056e+00,8.878136259925e-01,1.304212527103e+00,1.048319620429e+00,7.147209862169e-01,1.157360135932e+00,1.121310580756e+00,1.026187166710e+00,1.163679173061e+00,9.913263290057e-01,1.125476639413e+00,8.146288226003e-01,7.093733639656e-01,1.081563434268e+00,9.445709121165e-01,5.996318217055e-01,9.902101895741e-01,9.125613747567e-01,8.242190795002e-01,1.073016083844e+00,9.749024890112e-01,1.074569648064e+00,7.988483274974e-01,1.173366222120e+00,8.254195959492e-01,8.266778163499e-01,1.036931778571e+00,1.085979539141e+00,9.439833687521e-01,1.112204012764e+00,8.764331563124e-01,9.487423945869e-01,1.569189346270e+00,1.062650530411e+00,7.962782576316e-01,9.426124166433e-01,7.274724651000e-01,8.920401835097e-01,1.425074409017e+00,1.094518296512e+00,9.684869802460e-01,1.371974544041e+00,1.033043027650e+00,9.016665820129e-01,1.239113771789e+00,1.325071380385e+00,7.358237527244e-01,1.035668263667e+00,6.267496730908e-01,1.291632306258e+00,8.251103309883e-01,1.031048624223e+00,9.165716230502e-01,1.130011067159e+00,7.924845524876e-01,1.155751746394e+00,1.103517927031e+00,7.594434387067e-01,8.557618920710e-01,1.075834314154e+00,7.704924383079e-01,8.417681005668e-01,1.216417834522e+00,7.213019507567e-01,1.195303872190e+00,1.137613258460e+00,6.470049305415e-01,1.091518458295e+00,1.029015234072e+00,7.461257777154e-01,5.723855492486e-01,1.138881859729e+00
