4.000000000000e+02,5.628815740113e+02,9.191471695728e+02,6.581152477261e+02,2.186572647659e+02,3.253076749682e+02,1.198342214985e+02,1.311839314187e+02,7.224752757862e+02,2.539704415844e+02,2.245951695816e+02,2.853838024625e+02,2.274927181402e+02,1.342498589448e+02,5.738125829343e+02,3.405039012871e+02,1.891829826491e+02,1.479250007993e+02,4.098756331685e+02,1.225708890742e+02,1.124462471992e+02,1.735513684298e+02,3.252178045461e+02,4.088301686504e+02,4.450984314024e+02,2.499961796802e+02,3.455939390626e+02,5.051499159299e+02,4.992102226005e+02,8.494479805067e+02,8.106324245235e+02,4.763087409310e+02,4.395512716267e+02,5.126102838811e+02,3.795691808468e+02,2.766678067595e+02,9.963198349594e+02,2.485812812452e+02,2.182440902870e+02,4.279157135787e+02,3.998068809594e+02,4.050743386593e+02,8.490231970319e+02,2.716118099928e+02,5.427075115084e+02,1.384844747021e+03,3.023710803983e+02,2.903693031318e+02,4.030134278352e+02,4.179306065019e+02,4.017577844682e+02,3.068646077558e+02,5.587697963643e+02,1.656667810173e+02,3.619387731301e+02,4.842082034115e+02,4.988493671754e+01,6.916110073396e+02,7.543426102748e+01,3.624857645277e+02,2.994974063004e+02,3.224260288154e+02,4.027618588426e+02,6.779348675200e+02,1.499696178123e+02,3.440305057215e+02,3.412017937088e+02,5.447894649179e+02,1.220577743218e+02,2.075456927246e+02,9.033395414488e+01,2.430656053891e+02,9.642595425698e+02,3.674065077543e+02,4.879053031718e+02,6.185467330340e+02,7.182636818087e+02,3.231021494585e+02,6.613965124406e+02,3.198286010842e+02,2.037796643336e+02,1.329418819407e+02,9.124294427722e+02,7.710511314658e+02,1.850465556166e+02,6.283223100492e+02,1.270534393055e+02,4.583964169178e+02,3.820931472057e+02,1.059554951663e+02,1.749902500261e+02,3.750877333592e+02,6.442068813496e+02,9.993142668214e+02,6.751698850382e+02,7.756610847234e+02,2.397960169757e+02,4.674691310423e+02,1.766965988440e+02,1.488721326321e+02
4.000000000000e+02,2.688944141771e+02,5.464286965450e+02,5.837440087247e+02,3.244983463356e+02,4.684568667060e+02,3.703653967668e+02,2.580791122430e+02,4.029919798409e+02,5.122156630578e+02,1.469421206085e+02,1.752931210129e+02,1.975787500652e+02,9.984002845457e+02,1.834707212970e+02,2.105716534031e+02,4.760799626658e+02,4.726786614030e+02,3.209693095636e+02,2.422882372008e+02,4.857531647530e+02,4.491386320382e+02,5.783720619189e+02,5.866694769075e+02,2.785128228653e+02,6.779993346149e+02,4.102429792132e+02,2.754329320866e+02,1.605087521488e+02,2.074639438265e+02,3.911855636273e+02,5.697932434065e+02,2.402259880346e+02,3.418405722268e+02,2.712879901440e+02,1.138549059708e+02,1.466506361557e+02,6.722207728338e+02,4.020458825074e+02,2.372965182766e+02,5.397436936134e+02,1.726110778211e+02,2.065713920827e+02,6.191393555263e+02,3.685510333756e+02,3.442214806907e+02,4.472026917869e+02,2.357982591136e+02,3.550014198714e+02,2.340144532325e+02,2.960065769439e+02,3.594416366352e+02,2.354446871139e+02,3.487900659658e+02,1.460416409122e+02,4.334475174312e+02,1.273987911771e+03,4.495683342642e+02,5.183448610761e+02,5.127689593751e+02,4.376060277245e+02,1.086701174774e+02,2.964627216542e+02,4.360832897586e+02,9.004069112200e+02,1.866866253928e+02,2.502090439877e+02,3.392417198482e+02,1.304241449543e+02,3.940340535799e+02,4.735735026443e+02,3.185446668593e+02,4.227389431458e+02,2.275074396132e+02,7.638506678803e+02,1.942708462319e+02,1.101354733614e+03,1.819334055302e+02,7.539211646843e+02,1.737727559814e+02,2.203451858538e+02,7.078788660363e+02,1.076607008178e+02,1.261216822538e+02,2.453809637054e+02,3.655158097287e+02,5.241753200526e+02,3.533931308147e+02,2.740863036127e+02,7.108668582448e+02,2.419452336990e+02,3.697045366391e+02,6.239127682262e+02,1.663930063605e+02,5.242929146881e+02,2.233121293054e+02,4.270829367427e+02,2.303059396425e+02,2.939766701178e+02,2.801332091635e+02
4.000000000000e+02,2.158645893314e+02,2.586765151241e+02,3.490861198421e+02,8.412676743397e+02,7.258867534486e+02,1.603198330632e+02,3.533118858762e+02,4.153643376573e+02,7.632531667228e+02,3.087089097900e+02,5.721783940523e+02,2.270678036005e+02,2.620840195782e+02,3.570580033705e+02,4.580530979844e+02,3.319677081970e+02,1.250445727298e+02,2.116011211486e+02,1.076192505677e+02,3.927399512193e+02,6.344584637972e+02,4.851981722303e+02,2.231617177898e+02,3.408429434615e+02,1.378963576872e+02,6.124992161679e+02,5.584453801318e+02,1.075852304330e+02,6.246441156185e+02,2.930765884504e+02,3.497139244100e+02,4.086549662715e+02,4.490859673518e+02,4.297333611003e+02,2.443097830580e+02,6.929050243391e+02,3.862585813379e+02,1.084455066881e+02,2.858023689109e+02,5.575890460641e+02,1.242850134270e+02,4.385875143599e+02,2.420705811348e+02,1.705581717944e+02,5.728294771541e+02,6.473172014002e+02,7.680577670827e+02,4.224796000262e+02,3.579331123734e+02,4.874186172258e+02,2.032635790221e+02,2.687250449672e+02,4.146619039481e+02,5.062135784675e+02,3.615599035045e+02,1.868714215146e+02,3.318078538857e+02,3.451137998960e+02,1.288078053592e+02,2.580402025860e+02,1.259958185282e+02,8.119178986236e+01,3.835360110298e+02,3.881470666708e+02,3.781351818297e+02,2.120367615798e+02,6.228379748166e+02,3.236052601812e+02,8.876815783420e+02,6.582979249413e+01,6.554878048669e+02,7.601419027107e+02,5.819744508200e+01,1.607662278632e+02,4.192339195783e+02,5.373117584650e+02,4.838790592279e+02,3.889709369756e+02,3.035514039384e+02,2.086579682672e+02,6.451848680358e+01,2.245178845604e+02,4.674866576528e+02,2.858549075063e+02,4.230182819011e+02,5.500261453706e+02,2.067475129739e+02,2.574366003675e+02,2.875900130365e+02,2.957702873726e+02,3.189137369897e+02,7.779746930391e+01,3.402447597770e+02,4.020871168184e+02,3.048266351979e+02,3.780564840993e+02,3.823567712300e+02,1.667782940807e+02,1.421890001936e+02
4.000000000000e+02,2.159466342582e+02,3.598787672321e+02,9.788573674472e+01,2.606586565372e+02,2.951113631332e+02,3.107322665702e+02,3.618401968850e+02,1.140819280540e+02,1.801703727105e+02,3.702758655368e+02,5.430434038848e+02,3.584807820124e+02,2.352612308524e+02,5.789179725623e+02,3.633979566908e+02,2.720808149897e+02,1.598433614465e+02,2.200132317210e+02,1.641466482939e+02,2.934057819795e+02,2.123310471948e+02,6.262861863682e+02,3.940572054497e+02,1.663119724532e+02,1.335525056532e+02,2.278241408721e+02,3.693603785348e+02,8.710790539449e+02,4.814940030390e+02,4.528009942524e+02,6.541090970481e+02,4.550361338317e+02,3.041687670384e+02,5.935668747905e+02,6.987469018789e+02,2.244674994716e+02,3.328494102011e+02,3.065810030756e+02,2.009110087958e+02,3.961581378002e+02,1.402631401165e+02,1.919954245768e+02,1.465161187515e+02,3.781702449561e+02,4.232129839773e+02,2.526288340155e+02,1.356148784625e+02,5.208364519103e+02,2.186234900603e+02,7.901202033553e+02,4.743014507017e+02,2.455681756010e+02,1.589312102178e+02,5.277941871600e+02,3.274757249230e+02,4.280219001247e+02,2.456107324065e+02,1.375965837527e+02,5.136009805183e+02,2.194956085951e+02,3.767772437567e+02,3.740111267197e+02,3.165214949429e+02,5.361234302106e+02,6.781578554179e+02,1.199538448833e+02,2.197276973390e+02,4.876316657970e+02,6.389048948777e+02,6.069636073883e+02,3.399926071484e+02,5.817104855531e+02,1.724848078924e+02,2.722835746006e+02,7.766566031668e+02,3.449893949887e+02,4.049719131157e+02,3.355735561546e+02,7.350463006345e+02,3.084730105514e+02,4.092636242816e+02,2.639374916676e+02,2.330767935201e+02,3.366955003771e+02,1.750349061552e+02,7.729101983111e+01,2.210354802686e+02,4.769175919461e+02,7.131475546434e+02,2.312314676273e+02,6.928411510744e+02,3.187299844434e+02,1.726089673320e+02,3.329385491007e+02,7.134088112552e+02,1.455634053963e+02,4.443292462032e+02,1.553981227574e+02,2.327780680169e+02
4.000000000000e+02,3.268955248747e+02,3.366806533662e+02,1.065384330953e+03,3.478127627835e+02,3.678344239490e+02,2.905963620123e+02,4.947363878591e+02,1.667079753532e+02,3.656333135253e+02,1.380214548374e+03,6.495266915686e+02,3.570150732259e+02,4.741463776188e+02,1.691186831724e+02,2.299098500400e+02,8.100055571077e+01,4.316107275758e+02,4.825355086046e+02,1.904727857302e+02,5.088122542859e+02,2.241045214781e+02,9.762813712236e+01,7.492928139896e+02,3.205933960847e+02,1.374791483406e+02,6.297064617524e+02,1.343657227909e+02,2.519889525273e+02,1.728600329765e+02,8.616861684507e+02,4.459720015643e+02,3.123022073129e+02,2.691496584973e+02,6.120256139146e+02,2.514628624389e+02,2.182769823091e+02,4.545668653794e+02,3.605706359347e+02,2.112424061146e+02,7.556868511803e+02,3.046509340398e+02,1.999934674550e+02,4.115418167572e+02,2.339577025104e+02,3.511798638545e+02,5.519051636362e+02,3.872375691468e+02,9.137849988193e+02,2.648540926661e+02,3.012119142158e+02,3.594648072467e+02,2.604302511797e+02,2.586194546538e+02,4.991158243583e+02,3.895938439083e+02,5.001661335520e+02,5.711941947941e+02,1.948379875516e+02,5.622379074776e+02,8.765050568349e+02,7.821864781261e+02,3.845240981848e+02,6.147565598007e+02,1.874031558527e+02,4.584306860415e+02,5.540416054327e+02,4.219083469903e+02,3.998484471921e+02,2.606599919568e+02,7.898171780524e+02,1.620737087595e+02,1.181587838569e+03,4.056605261222e+02,5.354346817046e+02,1.377436336490e+02,3.228594726560e+02,4.389062582153e+02,7.526812600146e+02,3.746896308277e+02,5.174323727446e+02,5.266244664634e+02,2.516013763373e+02,2.947721812917e+02,9.289518163384e+02,7.063077299679e+02,9.162478568194e+02,5.736784172763e+02,2.166754278929e+02,3.663681819132e+02,3.173130744179e+02,1.011894703835e+03,8.402224129462e+02,4.248213660881e+02,5.852823572358e+01,3.493682789467e+02,7.631010863316e+02,2.565291832331e+02,1.260214579761e+02,2.566557980503e+02
4.000000000000e+02,5.561795034232e+02,2.588428792256e+02,5.367033619383e+02,5.679817885295e+02,1.689628548061e+02,1.749714917841e+02,4.412253582867e+02,3.431778837323e+02,1.971753703493e+02,4.035530001775e+02,4.174657204634e+02,2.341714820035e+02,1.380572640420e+02,1.136898794036e+02,1.509876324673e+02,4.014762026582e+02,4.408433005370e+02,3.448568490477e+02,2.031725242425e+02,7.362200519432e+02,5.717763428558e+02,1.731657393298e+02,1.150493729015e+02,8.343975145221e+01,2.758734752482e+02,9.330962843038e+01,2.545330580442e+02,6.342433984731e+02,6.381251742303e+02,4.513915551982e+02,5.750328367904e+02,3.622853103630e+02,4.442352327784e+02,7.978895570494e+01,3.593474136662e+02,2.430660218119e+02,3.579851731031e+02,6.862034292142e+02,8.474215280570e+01,6.486985932556e+02,3.244082960922e+02,2.242093067810e+02,3.586711204629e+02,6.653068728212e+02,4.353852423045e+02,8.191639338572e+01,5.907779134727e+02,2.061741204022e+02,2.694373937929e+02,2.379970405988e+02,3.295081545650e+02,3.303782559712e+02,6.905552416237e+02,6.983312510306e+02,4.547343820244e+02,2.542036741918e+02,1.065359730741e+02,6.246711933443e+02,2.728648554027e+02,3.024113033105e+02,2.330405985701e+02,5.475695227250e+02,2.492633445857e+02,1.271521319706e+02,4.310854989873e+02,3.941873148304e+02,3.030990070238e+02,1.451657992606e+02,7.980815399022e+02,4.937262047310e+02,2.601491314729e+02,4.227588774423e+02,2.279622751733e+02,5.349899092218e+02,1.052414534684e+03,3.219516509916e+02,3.033504169572e+02,3.697741552482e+02,3.265002104139e+02,5.544184839550e+02,7.645121218796e+01,2.967717082839e+02,3.926368264646e+02,4.396382637731e+02,3.338424960611e+02,4.963939955697e+02,4.804916852828e+02,5.678516330335e+02,2.266454246543e+02,4.336954920143e+02,3.337119903523e+02,1.918883877500e+02,2.706465095065e+02,8.475917436375e+02,1.777303280597e+02,3.363197473049e+02,2.050109583632e+02,1.389343756842e+02,1.677540006002e+02
4.000000000000e+02,4.189594401638e+02,2.909916624413e+02,2.584658974715e+02,4.267737834659e+02,4.438910979651e+02,7.569589233446e+02,4.125651017675e+02,2.998231110955e+02,3.682015563504e+02,1.252153707103e+02,7.400101362483e+02,7.610899662086e+02,8.027041087917e+02,1.853709186683e+02,1.767060800558e+02,1.100232889775e+02,5.253780528319e+02,1.625080433454e+02,2.022730027467e+02,5.468729632960e+02,3.379731154236e+02,5.922030797176e+02,2.315799693589e+02,6.032576324461e+01,2.753029297266e+02,2.713866512647e+02,1.902910277792e+02,2.648387985195e+02,8.702654203215e+02,5.336049059209e+02,1.598606014681e+02,5.552119598268e+02,4.033914417407e+02,1.579527964361e+03,6.052096372296e+02,2.997040180113e+02,1.715592752859e+02,4.450774542521e+02,4.878155019767e+02,3.056860947948e+02,2.290847587276e+02,2.010162774070e+02,2.093068465526e+02,1.945668889666e+02,1.647143908687e+02,3.403095815910e+02,6.164808248661e+02,1.932925313704e+02,2.855569851821e+02,7.519112985695e+02,4.157620436769e+02,6.324792556096e+02,2.839467109544e+02,6.452567806851e+02,3.734529982042e+02,5.507746629538e+02,1.562127811099e+02,2.364396857208e+02,2.380230730234e+02,2.909716676584e+02,3.405105836064e+02,4.813060694178e+02,3.465539029020e+02,4.063999405749e+02,2.001826828624e+02,6.444891948143e+02,4.578912266041e+02,3.586007394966e+02,2.659712200943e+02,1.947398171349e+02,2.517541864439e+02,6.003631648257e+02,1.362752469083e+02,4.103179165599e+02,1.003508660952e+03,2.069495974774e+02,2.011807145501e+02,2.236514684008e+02,4.911252091488e+02,2.937726022937e+02,4.168183550737e+02,2.339346434716e+02,8.165698936612e+02,7.344710045692e+02,2.579993895897e+02,2.732753143282e+02,2.327330607549e+02,1.797646702589e+02,3.164932853725e+02,6.265422360159e+02,3.321188634162e+02,2.994200649534e+02,5.122630559070e+02,2.881724594712e+02,1.632048338588e+02,3.063086560701e+02,3.266640640160e+02,8.390231703184e+02,5.145351074580e+02
4.000000000000e+02,4.713980313029e+02,3.760739504778e+02,3.280785043424e+02,5.195269614766e+02,3.972224282416e+02,2.218430698107e+02,7.833566714775e+02,5.679378211953e+02,4.023945221233e+02,7.224710158375e+02,2.377254325026e+02,5.622867761704e+01,7.352138110471e+01,1.282530195281e+02,4.454907000243e+02,1.889115958406e+02,3.744095938067e+02,3.460844696474e+02,4.430522393442e+02,5.940905041141e+02,8.490349555567e+02,4.248317327739e+02,4.236612258864e+02,3.655776031431e+02,1.796660365296e+02,5.944898005788e+02,3.366666698531e+02,1.220153765774e+02,1.411860348442e+02,2.291054789900e+02,2.384416076855e+02,3.851717098385e+02,7.398505816045e+02,3.676071109693e+02,7.377898803626e+02,5.450695559543e+02,1.966271050758e+02,4.991567483632e+02,6.152100198149e+02,3.653449398440e+02,3.962270181742e+02,2.364694941223e+02,5.640473915979e+02,3.075286843442e+02,2.117324648041e+02,3.263029773651e+02,3.173218247266e+02,4.494276758356e+02,5.063776395354e+02,2.448204150921e+02,1.186935383231e+02,8.239466500094e+02,2.522471600879e+02,2.356031990614e+02,3.131972884031e+02,2.652811510529e+02,5.692174520648e+02,2.901037806443e+02,3.508403351903e+02,2.075957872255e+02,5.485960200160e+02,4.258081938318e+02,4.054341983999e+02,8.297929407954e+02,4.660607248992e+02,3.624245148967e+02,3.983323857900e+02,2.942773714092e+02,1.427092235692e+02,1.984298451323e+02,1.470506804797e+02,3.279866653743e+02,2.817677534607e+02,1.492022188753e+02,4.610017046494e+02,7.048748256093e+02,4.597356218638e+02,2.095015361920e+02,1.698470801642e+02,5.541654373689e+02,2.766198408313e+02,6.022685649330e+02,4.354595977678e+02,2.218224722057e+02,5.400327651202e+02,1.742883116018e+02,6.452222041718e+02,8.247007367236e+02,2.478323885813e+02,5.625678382416e+02,8.150020022969e+02,4.196549221977e+02,2.659886083154e+02,4.817039866384e+02,3.187356890248e+02,3.562472281889e+02,1.141375614848e+02,1.193961197464e+02,2.602382054261e+02
4.000000000000e+02,1.358124505033e+02,3.225286909748e+02,5.959947645522e+02,5.859383657860e+02,1.931321045668e+02,3.634867660148e+02,3.234323220029e+02,3.920140549084e+02,8.832424503011e+02,3.848537680292e+02,1.206820195604e+02,9.733748370306e+02,1.511892467096e+02,2.863960312832e+02,4.379530350843e+02,4.676960624167e+02,3.884996530539e+02,3.119907458637e+02,2.110539651286e+02,4.882968766713e+02,1.183672073582e+02,6.465465131202e+02,1.354161690654e+02,3.694425196198e+02,7.912830734662e+02,2.298772146037e+02,1.950809692716e+02,1.019895998318e+02,2.014485171403e+02,1.879762755907e+02,1.303712225952e+02,6.534497911976e+02,3.169712698797e+02,2.700405364016e+02,4.845814417018e+02,2.420446989656e+02,2.586837819705e+02,5.303483235568e+02,3.131113463378e+02,4.180015735125e+02,2.970437983353e+02,1.524186045598e+02,2.974342195000e+02,7.067987679550e+02,1.287233687545e+02,9.184364788126e+02,1.711053607817e+02,5.810369933574e+02,4.977194625654e+02,4.589020637613e+02,4.318745212384e+02,1.050617912031e+02,3.242732919071e+02,2.230319484054e+02,6.674210820692e+02,4.025007670403e+02,6.220611181187e+02,3.395864403102e+02,2.279781106055e+02,7.777177937129e+02,3.167726213800e+02,2.557150725123e+02,5.384910612307e+02,2.550514766228e+02,5.825042748864e+02,3.367251297735e+02,2.316056051812e+02,3.098774009592e+02,3.530752622237e+02,2.984273400325e+02,7.151111269201e+01,4.618612156206e+02,2.389396180980e+02,3.511958483651e+02,1.786512489925e+02,1.293008743110e+02,3.148273044265e+02,3.686037967922e+02,5.150791087763e+02,1.165394110165e+02,7.164339997205e+02,3.560192179594e+02,2.581878621233e+02,1.577753227320e+02,1.761388673616e+02,9.894851990490e+01,3.339838460200e+02,4.166904756039e+02,4.697717722972e+02,3.946028748175e+02,2.838396163103e+02,3.832332690454e+02,4.018787860336e+02,1.488662659298e+02,1.371538377032e+03,5.004193629989e+02,2.126826335343e+02,3.326478469997e+02,4.712886422719e+02
4.000000000000e+02,3.658995847674e+02,7.716199373513e+02,1.254447097520e+02,4.050469878154e+02,9.413423464608e+02,8.888982333489e+02,3.642440135210e+02,6.961501961214e+02,3.641783339534e+02,4.646041486525e+02,3.126873692636e+02,5.511358467359e+02,1.749307805125e+02,2.361734109733e+02,2.686052805517e+02,3.749522011719e+02,1.022663340408e+03,3.323478014192e+02,8.186547985640e+01,3.723262841338e+02,1.707622768190e+02,5.191326942108e+02,4.685062017065e+02,2.709615742559e+02,2.131438247470e+02,3.953798759070e+02,2.421098814884e+02,5.718083041625e+02,1.576319887961e+02,7.556617649530e+01,1.698003346730e+02,6.054664353926e+02,6.307496747158e+02,3.283165930273e+02,3.059064631623e+02,2.498007866427e+02,2.614339354537e+02,7.053430895381e+02,3.474246761599e+02,3.154328491793e+02,1.975704897250e+02,2.387956530612e+02,2.760930137597e+02,3.508929564459e+02,5.301504309491e+02,1.351456459260e+02,8.630009270202e+01,4.716294497582e+02,1.831240472444e+02,1.923608829032e+02,2.767795995103e+02,1.398163493817e+02,7.100692751576e+02,2.779886944322e+02,6.308730209180e+02,3.803369095734e+02,4.031414500351e+02,8.511652418515e+02,2.263196328768e+02,6.284698711738e+02,5.652262186825e+02,5.075876763320e+02,3.099762528895e+02,1.816899004270e+02,1.741446255084e+02,3.101948213211e+02,5.662300883044e+02,3.738352909653e+02,4.329871501427e+02,9.728835017987e+02,3.873940786059e+02,6.297209246688e+02,9.451431447599e+02,2.768136806208e+02,8.179463754204e+01,6.740217386405e+02,2.237162162301e+02,4.923822781317e+02,3.223445598815e+02,2.432668793319e+02,4.132789995002e+02,2.267288099879e+02,1.366363486669e+02,1.363592527595e+02,6.549318192875e+02,2.374503551490e+02,2.096523186701e+02,4.451510289310e+02,9.720836296823e+02,3.068332543023e+02,6.597329205388e+02,4.789174472274e+02,3.265631004652e+02,3.061366585791e+02,4.545558035823e+02,2.489245716643e+02,3.091848108759e+02,6.507270060259e+02,6.783397897751e+02
4.000000000000e+02,2.242919499112e+02,4.189280099169e+02,3.626931462800e+02,4.122125948539e+02,1.193088722357e+02,2.889592984904e+02,2.963297643171e+02,5.359249711757e+02,4.298630824453e+02,4.134724069935e+02,1.489764294240e+02,3.176797366530e+02,4.496212423278e+02,2.921611668181e+02,1.926573832938e+02,2.507247042085e+02,4.358739116325e+02,1.271268964978e+02,6.118378919709e+02,4.254704132538e+02,4.733034588869e+02,2.911504512116e+02,5.560703611631e+02,2.882067729231e+02,3.054218628465e+02,6.306475011312e+02,4.675995208222e+02,5.567301362671e+02,7.230099050762e+01,1.722684344198e+02,4.775212637421e+02,5.723851508444e+02,8.894556241088e+01,5.723349233454e+02,2.051160091174e+02,3.302608657003e+02,2.865618645019e+02,1.591043736342e+02,8.159503864884e+01,6.473921967359e+02,9.242538864251e+02,1.704528343275e+02,7.164267133764e+02,3.180545558635e+02,4.727827415960e+02,4.869622007942e+02,2.875162353618e+02,7.447102073906e+02,5.835909076072e+02,2.860203398733e+02,5.552177558988e+02,3.447995569199e+02,8.185052782614e+02,2.987870090644e+02,6.337792629785e+02,6.641864374753e+02,2.670617121224e+02,6.538768777245e+02,8.838695072990e+02,4.105142477934e+02,6.311745715302e+02,3.499325435856e+02,2.962257358876e+02,2.649344507055e+02,8.725122811922e+02,1.381849906883e+02,7.458282014817e+02,2.062190316219e+02,4.750378798753e+02,1.617633234365e+02,1.534751453205e+02,1.363125227198e+02,2.763608824951e+02,3.008763793954e+02,1.991375788976e+02,7.501905083803e+02,3.836417450816e+02,5.761618895292e+02,9.780220709425e+01,4.415697155500e+02,1.298469649144e+03,2.621659261940e+02,3.234045383017e+02,5.399558362651e+02,1.640127447060e+03,1.689241919099e+02,3.095916076736e+02,1.659389467435e+02,6.232416808193e+02,3.895421748967e+02,2.512453444101e+02,3.663906213867e+02,3.920342808244e+02,3.348830279837e+02,5.366036774691e+02,3.722952696334e+02,3.039738894963e+02,1.234861205078e+02,3.495788918523e+02
4.000000000000e+02,8.419271812904e+01,2.029610018877e+02,2.279092674088e+02,1.504595305110e+02,5.201755481044e+02,1.211431555562e+03,6.667717214584e+02,2.723575122741e+02,1.624172509927e+02,4.098473726650e+01,4.432784634933e+02,3.402013690225e+02,3.427009406496e+02,5.788984414027e+02,4.709946082307e+02,3.875951928605e+02,8.039198344418e+02,4.394192427794e+02,3.232254873985e+02,8.387740401383e+02,4.247861358200e+02,5.149280968535e+02,5.673239578078e+02,1.783714499837e+02,1.143214662609e+03,3.848659642646e+02,4.843704418806e+01,5.714489788196e+02,5.371172581773e+02,3.133987169505e+02,9.226749802953e+01,7.230713957763e+02,6.205633784739e+02,2.954570360158e+02,2.695059321768e+02,8.571673172361e+02,4.364474560849e+02,3.703952728645e+02,3.793296379110e+02,3.093473107046e+02,1.605384268212e+02,5.070726741746e+02,3.831660566690e+02,3.687426193881e+02,3.940483180238e+02,3.448298082944e+02,1.686817856212e+02,5.431565817034e+02,1.002663546859e+03,8.489630833386e+02,3.427125382164e+02,8.803937756009e+02,8.607024420819e+02,6.365789731766e+02,5.763591269343e+02,1.253608104725e+02,3.956671482663e+02,4.487553887048e+02,2.365357196818e+02,2.024045617937e+02,8.194718131908e+01,6.206430055214e+02,1.887396501911e+02,1.636371491900e+02,8.166522913618e+02,2.102425884257e+02,2.401970729431e+02,2.211886319905e+02,5.587715789296e+02,3.939485263782e+02,3.599215698493e+02,5.409228701663e+02,5.678664093726e+02,9.558122296235e+01,2.037469326159e+02,3.189776381606e+02,2.437005762370e+02,1.664199414800e+02,3.374967421754e+02,3.178399047730e+02,2.764292346742e+02,1.125636311647e+02,2.191615489160e+02,7.347176011486e+02,5.217630236415e+02,2.741187116247e+02,2.369162959611e+02,4.837235800914e+01,3.668254314622e+02,1.114357644561e+02,1.995185944530e+02,9.327159548358e+01,4.739553654363e+02,6.225784647364e+02,3.436462725979e+02,3.935055929157e+02,5.295317413187e+02,4.934177903877e+02,5.215988673820e+02
4.000000000000e+02,2.700258834051e+02,1.862718601965e+02,3.988025484078e+02,1.299351229552e+02,3.265930649875e+02,2.132345359845e+02,5.701886740938e+02,2.156348640578e+02,2.706883275342e+02,1.148600566081e+03,2.068723599645e+02,4.289890186563e+02,1.736183870690e+02,4.048736758206e+02,4.309038444703e+02,5.566766510096e+02,1.548417861735e+02,2.328261241056e+02,2.765717939551e+02,4.231406524658e+02,1.964932510220e+02,2.168475993960e+02,4.934668006315e+02,6.663600547834e+02,6.754889316028e+02,2.059416009620e+02,3.653534555712e+02,1.956868293179e+02,1.139856765545e+02,6.317239403477e+02,1.982961057731e+02,3.546198255780e+02,1.249850792437e+02,1.880661213855e+02,2.682209432895e+02,5.402125807069e+02,2.864816408426e+02,2.542040612768e+02,4.387861767013e+02,2.832408864587e+02,4.357015813344e+02,1.982082326992e+02,1.342981224014e+02,2.226598519269e+02,6.553507545962e+02,1.842657130081e+02,1.643369378881e+02,1.085851437202e+02,4.042772637855e+02,1.641663882199e+02,4.207393024388e+02,3.137885203341e+02,2.556133374410e+02,2.877431515574e+02,6.398804978529e+02,6.866928520110e+02,4.005707984948e+02,7.041174320641e+02,4.879509842566e+02,3.826285591613e+02,3.030009241860e+02,8.578088508724e+02,2.656130649520e+02,2.131706002167e+02,5.415046813537e+02,6.428335082581e+02,2.300894162272e+02,1.047681697514e+02,2.237046216876e+02,3.508332503459e+02,6.042353078946e+02,2.853525394439e+02,2.042151151056e+02,1.532031659203e+02,1.275866406540e+02,1.233738190743e+03,4.438667974728e+02,7.981757291065e+02,2.797421256139e+02,2.087966714336e+02,6.029178764252e+02,3.046042092626e+02,3.844476585848e+02,6.585526181906e+02,2.890704111297e+02,2.295073342941e+02,2.665540220198e+02,2.997673490116e+02,1.997018052116e+02,6.299018912125e+02,9.817857223582e+02,1.464130327529e+02,4.954570953802e+02,1.083913606183e+02,6.162930314580e+02,3.008395972261e+02,3.012624876002e+02,2.445115097849e+02,3.051793567298e+02
4.000000000000e+02,4.681966773871e+02,3.673619066682e+02,1.282208198869e+02,6.494348979354e+02,4.472298606954e+02,8.276511993444e+02,7.102662536962e+02,2.573697926569e+02,4.153305942362e+02,3.491796506628e+02,5.619722620158e+02,2.932799426664e+02,3.533818092509e+02,1.624066140003e+02,3.943427813437e+02,2.922116236003e+02,7.142541849512e+02,1.764248915199e+02,1.580920161115e+02,4.538688744082e+02,3.909469049722e+02,2.326937977445e+02,3.313558779799e+02,1.628582638595e+02,1.156434996931e+03,2.471801137181e+02,3.614756059184e+02,8.279292102315e+02,6.134421858513e+02,1.795653663385e+02,2.710127000399e+02,2.000434813178e+02,7.486285975712e+02,1.834714694099e+02,4.602379775479e+02,3.782839697022e+02,8.517586861213e+02,4.832089857934e+02,3.686735189209e+02,2.710942935066e+02,6.512637326556e+02,2.751780166076e+02,1.259062869008e+02,4.403674244061e+02,5.983954257989e+02,3.610247563407e+02,3.428013012057e+02,8.573130122235e+02,6.435963536935e+02,3.415589460585e+02,5.219405318008e+02,5.961495215597e+02,2.245745439201e+02,2.636153651379e+02,4.196513984958e+02,3.927939642403e+02,2.349782963699e+02,2.629067633628e+02,2.725917285027e+02,4.690793366482e+02,5.794087807412e+02,5.608987802195e+02,3.478251025944e+02,5.600404475027e+02,1.508125441668e+02,1.358930159810e+02,4.036675225688e+02,2.926875401664e+02,3.852825350515e+02,3.714750386694e+02,4.154088888377e+02,3.211766969476e+02,6.046142357315e+02,6.750594865731e+02,2.990834648123e+02,1.795398770514e+02,3.809687776898e+02,3.681855768176e+02,3.652461402497e+02,1.765922129020e+02,7.527760755401e+02,2.004431731834e+02,1.040549079908e+02,2.337712950528e+02,4.005387082468e+02,7.160189065347e+02,2.079713098100e+02,2.150765116223e+02,3.336605545109e+02,7.557051443112e+02,1.210362580377e+02,2.127966894364e+02,3.402493898014e+02,3.105865083129e+02,5.914450515065e+02,2.424191814309e+02,4.784656555898e+02,9.732507821350e+02,2.272602107724e+02
